Date,Midnight population,24-hour population,Midnight population count,24-hour population count
2016-10-14,6.0,93.0,6,83
2016-10-15,6.0,91.0,6,59
2016-10-16,6.0,87.0,6,41
2016-10-17,6.0,87.0,6,81
2016-10-18,6.0,87.0,7,97
2016-10-19,6.0,88.0,7,122
2016-10-20,7.0,89.0,7,96
2016-10-21,7.0,90.0,8,109
2016-10-22,7.0,88.0,8,53
2016-10-23,7.0,87.0,8,61
2016-10-24,6.0,87.0,7,82
2016-10-25,6.0,86.0,7,116
2016-10-26,6.0,88.0,7,117
2016-10-27,7.0,88.0,7,96
2016-10-28,7.0,87.0,15,74
2016-10-29,7.0,87.0,13,91
2016-10-30,7.0,87.0,15,120
2016-10-31,8.0,89.0,13,122
2016-11-01,8.0,90.0,11,131
2016-11-02,8.0,92.0,12,148
2016-11-03,8.0,93.0,11,145
2016-11-04,8.0,92.0,12,111
2016-11-05,9.0,92.0,12,97
2016-11-06,9.0,92.0,13,87
2016-11-07,9.0,92.0,12,72
2016-11-08,9.0,94.0,13,114
2016-11-09,9.0,95.0,7,113
2016-11-10,9.0,96.0,7,130
2016-11-11,9.0,98.0,7,100
2016-11-12,9.0,99.0,7,98
2016-11-13,9.0,98.0,7,68
2016-11-14,9.0,99.0,7,81
2016-11-15,9.0,104.0,8,178
2016-11-16,9.0,105.0,8,116
2016-11-17,9.0,105.0,8,114
2016-11-18,10.0,105.0,9,124
2016-11-19,10.0,106.0,9,113
2016-11-20,10.0,105.0,9,92
2016-11-21,10.0,108.0,9,114
2016-11-22,10.0,109.0,6,105
2016-11-23,10.0,109.0,6,80
2016-11-24,10.0,107.0,6,67
2016-11-25,10.0,107.0,6,95
2016-11-26,9.0,105.0,6,62
2016-11-27,9.0,105.0,6,60
2016-11-28,9.0,103.0,6,44
2016-11-29,9.0,102.0,6,67
2016-11-30,8.0,100.0,6,65
2016-12-01,8.0,97.0,6,61
2016-12-02,8.0,95.0,9,65
2016-12-03,8.0,91.0,10,42
2016-12-04,8.0,89.0,10,45
2016-12-05,8.0,88.0,10,65
2016-12-06,8.0,89.0,10,106
2016-12-07,8.0,90.0,12,130
2016-12-08,8.0,90.0,11,106
2016-12-09,8.0,89.0,15,72
2016-12-10,8.0,86.0,11,47
2016-12-11,8.0,84.0,11,49
2016-12-12,8.0,83.0,9,71
2016-12-13,9.0,84.0,12,95
2016-12-14,9.0,85.0,7,103
2016-12-15,9.0,82.0,7,73
2016-12-16,9.0,80.0,8,58
2016-12-17,8.0,78.0,7,54
2016-12-18,8.0,76.0,7,71
2016-12-19,8.0,75.0,7,78
2016-12-20,8.0,75.0,8,99
2016-12-21,8.0,75.0,7,117
2016-12-22,8.0,75.0,7,109
2016-12-23,8.0,76.0,7,119
2016-12-24,8.0,78.0,7,124
2016-12-25,8.0,78.0,7,73
2016-12-26,8.0,78.0,7,68
2016-12-27,8.0,79.0,7,100
2016-12-28,8.0,81.0,7,92
2016-12-29,9.0,82.0,8,95
2016-12-30,9.0,81.0,8,50
2016-12-31,9.0,80.0,8,32
2017-01-01,9.0,80.0,8,44
2017-01-02,9.0,80.0,8,43
2017-01-03,9.0,81.0,8,85
2017-01-04,8.0,82.0,9,91
2017-01-05,9.0,81.0,11,70
2017-01-06,8.0,79.0,11,83
2017-01-07,8.0,78.0,10,60
2017-01-08,8.0,77.0,11,64
2017-01-09,8.0,78.0,10,81
2017-01-10,8.0,80.0,7,88
2017-01-11,8.0,80.0,7,67
2017-01-12,8.0,78.0,7,47
2017-01-13,8.0,77.0,7,64
2017-01-14,8.0,76.0,9,52
2017-01-15,8.0,76.0,9,59
2017-01-16,8.0,76.0,9,60
2017-01-17,8.0,77.0,9,85
2017-01-18,8.0,77.0,8,102
2017-01-19,8.0,77.0,5,80
2017-01-20,8.0,76.0,6,104
2017-01-21,8.0,75.0,12,63
2017-01-22,8.0,74.0,8,82
2017-01-23,8.0,73.0,12,97
2017-01-24,9.0,73.0,10,96
2017-01-25,9.0,74.0,9,98
2017-01-26,9.0,73.0,8,64
2017-01-27,9.0,73.0,6,73
2017-01-28,8.0,71.0,5,55
2017-01-29,8.0,71.0,5,35
2017-01-30,8.0,71.0,6,47
2017-01-31,8.0,72.0,4,57
2017-02-01,8.0,73.0,3,68
2017-02-02,8.0,72.0,3,72
2017-02-03,8.0,72.0,3,86
2017-02-04,8.0,72.0,28,81
2017-02-05,8.0,72.0,3,66
2017-02-06,8.0,72.0,5,75
2017-02-07,8.0,73.0,4,79
2017-02-08,7.0,72.0,4,67
2017-02-09,7.0,71.0,4,47
2017-02-10,7.0,71.0,4,61
2017-02-11,7.0,70.0,4,35
2017-02-12,7.0,69.0,4,12
2017-02-13,7.0,68.0,4,42
2017-02-14,7.0,68.0,5,61
2017-02-15,7.0,69.0,6,79
2017-02-16,6.0,68.0,4,48
2017-02-17,6.0,66.0,4,39
2017-02-18,6.0,64.0,4,21
2017-02-19,6.0,61.0,3,34
2017-02-20,6.0,60.0,3,25
2017-02-21,6.0,58.0,3,33
2017-02-22,5.0,57.0,3,66
2017-02-23,5.0,56.0,2,54
2017-02-24,5.0,54.0,2,47
2017-02-25,5.0,53.0,2,17
2017-02-26,5.0,51.0,2,15
2017-02-27,4.0,50.0,2,30
2017-02-28,4.0,50.0,2,43
2017-03-01,4.0,50.0,2,29
2017-03-02,4.0,49.0,2,24
2017-03-03,4.0,47.0,2,25
2017-03-04,4.0,45.0,2,15
2017-03-05,4.0,43.0,2,11
2017-03-06,3.0,41.0,2,21
2017-03-07,3.0,40.0,2,36
2017-03-08,3.0,38.0,3,33
2017-03-09,3.0,37.0,2,28
2017-03-10,3.0,36.0,2,36
2017-03-11,3.0,35.0,2,17
2017-03-12,3.0,33.0,4,16
2017-03-13,3.0,33.0,2,31
2017-03-14,3.0,34.0,4,43
2017-03-15,3.0,34.0,4,35
2017-03-16,3.0,33.0,4,38
2017-03-17,3.0,32.0,2,38
2017-03-18,3.0,31.0,2,19
2017-03-19,2.0,30.0,2,21
2017-03-20,2.0,31.0,2,48
2017-03-21,2.0,31.0,3,37
2017-03-22,2.0,31.0,4,37
2017-03-23,3.0,32.0,5,47
2017-03-24,2.0,31.0,1,38
2017-03-25,2.0,30.0,1,17
2017-03-26,2.0,28.0,1,2
2017-03-27,2.0,28.0,5,25
2017-03-28,2.0,29.0,1,34
2017-03-29,2.0,29.0,2,35
2017-03-30,2.0,29.0,3,33
2017-03-31,2.0,29.0,2,25
2017-04-01,2.0,28.0,2,10
2017-04-02,3.0,28.0,6,14
2017-04-03,3.0,28.0,5,23
2017-04-04,3.0,29.0,6,43
2017-04-05,3.0,30.0,6,34
2017-04-06,3.0,30.0,1,39
2017-04-07,3.0,30.0,1,24
2017-04-08,3.0,29.0,1,8
2017-04-09,3.0,28.0,4,10
2017-04-10,3.0,28.0,2,26
2017-04-11,3.0,29.0,2,32
2017-04-12,3.0,29.0,5,37
2017-04-13,3.0,29.0,6,44
2017-04-14,3.0,30.0,5,48
2017-04-15,3.0,29.0,7,31
2017-04-16,3.0,29.0,3,27
2017-04-17,3.0,30.0,3,39
2017-04-18,3.0,30.0,3,34
2017-04-19,4.0,30.0,20,40
2017-04-20,4.0,31.0,3,71
2017-04-21,4.0,31.0,3,44
2017-04-22,4.0,30.0,3,10
2017-04-23,4.0,29.0,3,11
2017-04-24,4.0,29.0,3,28
2017-04-25,4.0,30.0,2,29
2017-04-26,4.0,30.0,9,31
2017-04-27,4.0,31.0,8,43
2017-04-28,4.0,31.0,7,35
2017-04-29,5.0,31.0,9,31
2017-04-30,5.0,31.0,9,22
2017-05-01,5.0,31.0,10,30
2017-05-02,5.0,32.0,4,32
2017-05-03,5.0,33.0,9,50
2017-05-04,5.0,33.0,2,42
2017-05-05,5.0,33.0,3,48
2017-05-06,5.0,32.0,3,17
2017-05-07,5.0,32.0,3,11
2017-05-08,5.0,32.0,5,17
2017-05-09,5.0,34.0,4,73
2017-05-10,5.0,36.0,6,59
2017-05-11,6.0,36.0,8,48
2017-05-12,6.0,36.0,3,46
2017-05-13,6.0,36.0,6,25
2017-05-14,6.0,35.0,9,24
2017-05-15,6.0,35.0,11,41
2017-05-16,6.0,36.0,10,46
2017-05-17,6.0,37.0,9,64
2017-05-18,6.0,38.0,6,59
2017-05-19,6.0,37.0,4,21
2017-05-20,6.0,35.0,2,17
2017-05-21,6.0,35.0,2,31
2017-05-22,6.0,35.0,3,31
2017-05-23,6.0,36.0,7,37
2017-05-24,6.0,37.0,11,56
2017-05-25,6.0,38.0,11,50
2017-05-26,6.0,39.0,8,51
2017-05-27,6.0,38.0,8,41
2017-05-28,6.0,38.0,4,16
2017-05-29,6.0,38.0,8,27
2017-05-30,6.0,38.0,1,44
2017-05-31,6.0,39.0,2,35
2017-06-01,6.0,39.0,4,38
2017-06-02,6.0,38.0,3,31
2017-06-03,6.0,37.0,5,19
2017-06-04,6.0,36.0,1,18
2017-06-05,6.0,37.0,1,27
2017-06-06,6.0,37.0,6,30
2017-06-07,6.0,38.0,6,45
2017-06-08,6.0,37.0,6,46
2017-06-09,6.0,37.0,9,48
2017-06-10,6.0,36.0,1,20
2017-06-11,6.0,35.0,1,10
2017-06-12,6.0,35.0,8,34
2017-06-13,5.0,36.0,2,45
2017-06-14,5.0,36.0,6,57
2017-06-15,5.0,37.0,4,48
2017-06-16,5.0,36.0,2,49
2017-06-17,5.0,35.0,1,29
2017-06-18,4.0,35.0,1,19
2017-06-19,5.0,36.0,4,39
2017-06-20,5.0,36.0,3,43
2017-06-21,5.0,37.0,3,44
2017-06-22,4.0,37.0,3,39
2017-06-23,4.0,36.0,2,30
2017-06-24,4.0,35.0,1,20
2017-06-25,4.0,33.0,1,11
2017-06-26,3.0,34.0,5,44
2017-06-27,4.0,35.0,5,64
2017-06-28,3.0,37.0,6,85
2017-06-29,4.0,38.0,5,65
2017-06-30,4.0,38.0,4,47
2017-07-01,4.0,38.0,1,38
2017-07-02,4.0,38.0,2,18
2017-07-03,3.0,38.0,2,37
2017-07-04,3.0,39.0,2,38
2017-07-05,4.0,40.0,4,44
2017-07-06,4.0,40.0,5,50
2017-07-07,3.0,41.0,2,60
2017-07-08,3.0,40.0,1,28
2017-07-09,3.0,39.0,2,18
2017-07-10,3.0,39.0,2,24
2017-07-11,3.0,40.0,4,38
2017-07-12,3.0,41.0,5,48
2017-07-13,3.0,41.0,3,43
2017-07-14,3.0,40.0,8,47
2017-07-15,3.0,40.0,1,36
2017-07-16,3.0,39.0,2,31
2017-07-17,3.0,40.0,3,57
2017-07-18,3.0,41.0,3,49
2017-07-19,3.0,41.0,4,45
2017-07-20,3.0,41.0,4,33
2017-07-21,3.0,41.0,4,42
2017-07-22,3.0,40.0,1,14
2017-07-23,3.0,40.0,4,39
2017-07-24,3.0,42.0,1,67
2017-07-25,4.0,45.0,38,103
2017-07-26,4.0,47.0,6,107
2017-07-27,4.0,47.0,3,61
2017-07-28,4.0,46.0,4,60
2017-07-29,4.0,46.0,1,60
2017-07-30,4.0,46.0,3,41
2017-07-31,4.0,47.0,3,63
2017-08-01,4.0,48.0,6,62
2017-08-02,4.0,50.0,5,77
2017-08-03,5.0,50.0,4,64
2017-08-04,4.0,51.0,3,62
2017-08-05,4.0,51.0,1,55
2017-08-06,4.0,51.0,3,58
2017-08-07,4.0,53.0,2,79
2017-08-08,5.0,54.0,7,67
2017-08-09,5.0,57.0,5,94
2017-08-10,5.0,59.0,2,104
2017-08-11,5.0,60.0,2,76
2017-08-12,4.0,60.0,2,43
2017-08-13,4.0,60.0,1,45
2017-08-14,4.0,60.0,4,46
2017-08-15,5.0,61.0,9,70
2017-08-16,5.0,62.0,9,68
2017-08-17,5.0,62.0,6,64
2017-08-18,5.0,63.0,1,71
2017-08-19,5.0,63.0,1,34
2017-08-20,5.0,63.0,1,41
2017-08-21,5.0,65.0,2,65
2017-08-22,5.0,66.0,9,87
2017-08-23,5.0,68.0,6,113
2017-08-24,4.0,69.0,6,122
2017-08-25,4.0,67.0,5,55
2017-08-26,4.0,66.0,4,25
2017-08-27,4.0,65.0,4,40
2017-08-28,4.0,64.0,3,28
2017-08-29,4.0,64.0,10,46
2017-08-30,4.0,64.0,7,67
2017-08-31,4.0,65.0,3,70
2017-09-01,4.0,66.0,4,118
2017-09-02,4.0,65.0,1,24
2017-09-03,4.0,65.0,1,76
2017-09-04,4.0,64.0,1,18
2017-09-05,4.0,67.0,15,152
2017-09-06,5.0,69.0,7,141
2017-09-07,5.0,71.0,6,121
2017-09-08,4.0,73.0,3,156
2017-09-09,4.0,74.0,2,137
2017-09-10,5.0,75.0,3,120
2017-09-11,5.0,78.0,5,124
2017-09-12,5.0,81.0,6,133
2017-09-13,5.0,85.0,6,161
2017-09-14,5.0,87.0,5,134
2017-09-15,5.0,89.0,5,122
2017-09-16,4.0,90.0,2,87
2017-09-17,4.0,90.0,2,70
2017-09-18,5.0,92.0,7,95
2017-09-19,5.0,94.0,8,104
2017-09-20,5.0,96.0,10,131
2017-09-21,5.0,96.0,4,90
2017-09-22,5.0,95.0,3,80
2017-09-23,5.0,93.0,2,69
2017-09-24,5.0,94.0,3,83
2017-09-25,5.0,96.0,3,77
2017-09-26,5.0,98.0,2,119
2017-09-27,5.0,101.0,3,117
2017-09-28,4.0,105.0,5,154
2017-09-29,4.0,107.0,1,121
2017-09-30,4.0,108.0,1,117
2017-10-01,4.0,109.0,1,123
2017-10-02,4.0,111.0,2,109
2017-10-03,4.0,113.0,11,122
2017-10-04,5.0,117.0,6,131
2017-10-05,4.0,116.0,6,127
2017-10-06,4.0,115.0,5,118
2017-10-07,4.0,115.0,1,107
2017-10-08,4.0,112.0,1,87
2017-10-09,4.0,111.0,2,98
2017-10-10,4.0,111.0,6,116
2017-10-11,4.0,111.0,4,139
2017-10-12,4.0,113.0,6,170
2017-10-13,4.0,109.0,3,45
2017-10-14,4.0,107.0,0,79
2017-10-15,4.0,105.0,3,59
2017-10-16,4.0,105.0,4,94
2017-10-17,4.0,107.0,7,116
2017-10-18,4.0,108.0,3,139
2017-10-19,4.0,107.0,2,68
2017-10-20,3.0,105.0,0,81
2017-10-21,3.0,104.0,0,40
2017-10-22,3.0,105.0,0,121
2017-10-23,3.0,107.0,4,119
2017-10-24,3.0,108.0,4,131
2017-10-25,3.0,109.0,9,114
2017-10-26,3.0,109.0,3,103
2017-10-27,3.0,109.0,3,113
2017-10-28,3.0,106.0,0,59
2017-10-29,3.0,102.0,0,26
2017-10-30,3.0,102.0,2,98
2017-10-31,3.0,101.0,3,101
2017-11-01,4.0,101.0,8,98
2017-11-02,3.0,101.0,3,125
2017-11-03,3.0,100.0,2,119
2017-11-04,3.0,97.0,0,41
2017-11-05,3.0,95.0,0,46
2017-11-06,3.0,96.0,2,134
2017-11-07,3.0,98.0,3,139
2017-11-08,3.0,99.0,10,137
2017-11-09,3.0,99.0,3,105
2017-11-10,3.0,97.0,0,85
2017-11-11,3.0,94.0,0,99
2017-11-12,3.0,96.0,0,104
2017-11-13,3.0,99.0,2,154
2017-11-14,3.0,101.0,8,134
2017-11-15,3.0,104.0,4,160
2017-11-16,3.0,105.0,4,157
2017-11-17,3.0,104.0,2,119
2017-11-18,3.0,104.0,0,59
2017-11-19,3.0,105.0,1,116
2017-11-20,3.0,107.0,1,89
2017-11-21,3.0,107.0,6,119
2017-11-22,3.0,107.0,1,137
2017-11-23,3.0,105.0,0,74
2017-11-24,2.0,103.0,0,44
2017-11-25,2.0,102.0,0,71
2017-11-26,2.0,102.0,0,112
2017-11-27,2.0,104.0,4,121
2017-11-28,3.0,107.0,7,120
2017-11-29,3.0,108.0,5,111
2017-11-30,3.0,109.0,5,135
2017-12-01,3.0,110.0,6,121
2017-12-02,3.0,107.0,0,62
2017-12-03,2.0,106.0,0,86
2017-12-04,2.0,109.0,1,110
2017-12-05,3.0,111.0,6,125
2017-12-06,3.0,111.0,4,137
2017-12-07,3.0,111.0,3,117
2017-12-08,2.0,109.0,0,101
2017-12-09,2.0,110.0,2,107
2017-12-10,2.0,110.0,1,110
2017-12-11,2.0,111.0,0,128
2017-12-12,3.0,112.0,7,127
2017-12-13,3.0,112.0,4,136
2017-12-14,3.0,112.0,4,136
2017-12-15,2.0,111.0,0,148
2017-12-16,2.0,109.0,2,82
2017-12-17,2.0,109.0,2,121
2017-12-18,2.0,111.0,2,115
2017-12-19,3.0,111.0,7,121
2017-12-20,3.0,113.0,1,147
2017-12-21,3.0,113.0,2,140
2017-12-22,2.0,112.0,0,110
2017-12-23,3.0,114.0,1,109
2017-12-24,3.0,116.0,1,117
2017-12-25,3.0,117.0,0,105
2017-12-26,3.0,117.0,2,114
2017-12-27,3.0,117.0,2,119
2017-12-28,3.0,118.0,6,136
2017-12-29,2.0,118.0,1,121
2017-12-30,2.0,116.0,1,82
2017-12-31,2.0,115.0,0,76
2018-01-01,2.0,116.0,0,85
2018-01-02,2.0,116.0,6,112
2018-01-03,2.0,116.0,0,95
2018-01-04,2.0,114.0,1,74
2018-01-05,2.0,112.0,2,72
2018-01-06,2.0,110.0,0,69
2018-01-07,2.0,109.0,0,52
2018-01-08,2.0,107.0,1,37
2018-01-09,2.0,105.0,6,58
2018-01-10,2.0,103.0,0,75
2018-01-11,2.0,100.0,2,35
2018-01-12,2.0,97.0,0,56
2018-01-13,2.0,93.0,0,17
2018-01-14,2.0,89.0,0,30
2018-01-15,2.0,88.0,1,34
2018-01-16,2.0,86.0,5,65
2018-01-17,2.0,85.0,3,84
2018-01-18,2.0,83.0,2,58
2018-01-19,2.0,81.0,2,92
2018-01-20,2.0,79.0,1,85
2018-01-21,2.0,78.0,1,68
2018-01-22,2.0,76.0,2,72
2018-01-23,2.0,76.0,5,94
2018-01-24,2.0,76.0,2,121
2018-01-25,2.0,76.0,2,102
2018-01-26,2.0,75.0,3,101
2018-01-27,2.0,73.0,1,62
2018-01-28,2.0,71.0,1,66
2018-01-29,2.0,71.0,5,84
2018-01-30,2.0,72.0,8,104
2018-01-31,2.0,72.0,1,80
2018-02-01,2.0,71.0,3,100
2018-02-02,2.0,73.0,3,129
2018-02-03,2.0,73.0,2,92
2018-02-04,2.0,74.0,1,87
2018-02-05,2.0,74.0,1,83
2018-02-06,2.0,75.0,7,66
2018-02-07,3.0,76.0,7,78
2018-02-08,2.0,76.0,3,62
2018-02-09,2.0,76.0,1,88
2018-02-10,2.0,78.0,1,66
2018-02-11,2.0,78.0,1,67
2018-02-12,3.0,81.0,2,107
2018-02-13,3.0,84.0,7,121
2018-02-14,3.0,87.0,3,133
2018-02-15,3.0,89.0,3,126
2018-02-16,3.0,92.0,2,153
2018-02-17,3.0,94.0,0,117
2018-02-18,3.0,93.0,0,82
2018-02-19,3.0,93.0,0,79
2018-02-20,3.0,94.0,2,98
2018-02-21,3.0,95.0,1,104
2018-02-22,3.0,96.0,3,124
2018-02-23,2.0,96.0,1,124
2018-02-24,2.0,96.0,1,92
2018-02-25,2.0,95.0,1,67
2018-02-26,2.0,95.0,1,81
2018-02-27,2.0,97.0,3,103
2018-02-28,2.0,98.0,1,115
2018-03-01,2.0,99.0,1,141
2018-03-02,2.0,100.0,0,124
2018-03-03,2.0,100.0,0,77
2018-03-04,2.0,99.0,0,108
2018-03-05,2.0,100.0,2,134
2018-03-06,2.0,102.0,9,137
2018-03-07,2.0,103.0,3,127
2018-03-08,2.0,105.0,2,102
2018-03-09,2.0,106.0,0,123
2018-03-10,2.0,107.0,0,81
2018-03-11,2.0,106.0,0,67
2018-03-12,2.0,107.0,1,82
2018-03-13,2.0,108.0,23,122
2018-03-14,2.0,110.0,5,155
2018-03-15,2.0,111.0,1,142
2018-03-16,2.0,109.0,1,79
2018-03-17,2.0,107.0,0,83
2018-03-18,2.0,104.0,1,62
2018-03-19,2.0,105.0,1,122
2018-03-20,2.0,106.0,2,122
2018-03-21,2.0,108.0,2,130
2018-03-22,2.0,107.0,3,81
2018-03-23,2.0,107.0,1,116
2018-03-24,2.0,106.0,0,90
2018-03-25,2.0,102.0,0,7
2018-03-26,2.0,103.0,3,103
2018-03-27,2.0,105.0,5,139
2018-03-28,2.0,105.0,0,82
2018-03-29,2.0,104.0,7,68
2018-03-30,2.0,103.0,0,83
2018-03-31,2.0,100.0,0,51
2018-04-01,2.0,97.0,1,39
2018-04-02,2.0,97.0,0,77
2018-04-03,2.0,97.0,2,118
2018-04-04,2.0,96.0,1,95
2018-04-05,2.0,94.0,0,82
2018-04-06,2.0,92.0,0,67
2018-04-07,2.0,91.0,0,64
2018-04-08,2.0,89.0,2,62
2018-04-09,2.0,89.0,1,70
2018-04-10,2.0,90.0,9,95
2018-04-11,2.0,90.0,2,96
2018-04-12,2.0,89.0,2,80
2018-04-13,2.0,86.0,0,64
2018-04-14,2.0,83.0,0,62
2018-04-15,2.0,82.0,1,55
2018-04-16,2.0,83.0,1,95
2018-04-17,2.0,84.0,3,98
2018-04-18,2.0,84.0,2,117
2018-04-19,2.0,83.0,2,90
2018-04-20,2.0,81.0,0,97
2018-04-21,2.0,82.0,1,97
2018-04-22,2.0,80.0,2,67
2018-04-23,2.0,80.0,1,88
2018-04-24,2.0,84.0,4,122
2018-04-25,2.0,84.0,0,92
2018-04-26,2.0,81.0,2,54
2018-04-27,2.0,82.0,1,116
2018-04-28,1.0,83.0,2,97
2018-04-29,1.0,82.0,1,44
2018-04-30,2.0,83.0,2,86
2018-05-01,2.0,85.0,6,95
2018-05-02,2.0,86.0,2,130
2018-05-03,2.0,87.0,1,124
2018-05-04,2.0,87.0,1,105
2018-05-05,2.0,86.0,0,62
2018-05-06,2.0,86.0,2,66
2018-05-07,2.0,87.0,1,87
2018-05-08,2.0,90.0,7,158
2018-05-09,2.0,92.0,2,110
2018-05-10,2.0,92.0,2,94
2018-05-11,2.0,91.0,1,87
2018-05-12,2.0,91.0,1,77
2018-05-13,2.0,91.0,1,61
2018-05-14,2.0,92.0,2,84
2018-05-15,2.0,94.0,5,117
2018-05-16,2.0,95.0,2,124
2018-05-17,2.0,95.0,3,99
2018-05-18,2.0,94.0,4,101
2018-05-19,2.0,94.0,2,64
2018-05-20,2.0,92.0,2,41
2018-05-21,2.0,93.0,4,125
2018-05-22,2.0,95.0,9,128
2018-05-23,2.0,94.0,3,82
2018-05-24,2.0,94.0,3,120
2018-05-25,3.0,94.0,4,72
2018-05-26,3.0,94.0,0,51
2018-05-27,3.0,91.0,2,40
2018-05-28,3.0,90.0,1,57
2018-05-29,3.0,91.0,8,86
2018-05-30,3.0,91.0,0,78
2018-05-31,3.0,92.0,1,124
2018-06-01,3.0,89.0,2,51
2018-06-02,2.0,86.0,0,39
2018-06-03,2.0,85.0,1,65
2018-06-04,3.0,85.0,1,52
2018-06-05,3.0,85.0,5,74
2018-06-06,3.0,84.0,2,74
2018-06-07,2.0,83.0,0,108
2018-06-08,2.0,81.0,2,60
2018-06-09,2.0,80.0,0,49
2018-06-10,2.0,78.0,0,48
2018-06-11,2.0,78.0,0,69
2018-06-12,2.0,78.0,2,71
2018-06-13,2.0,79.0,2,100
2018-06-14,2.0,79.0,1,116
2018-06-15,2.0,77.0,1,71
2018-06-16,2.0,75.0,0,43
2018-06-17,2.0,73.0,0,43
2018-06-18,2.0,74.0,0,95
2018-06-19,2.0,78.0,10,135
2018-06-20,2.0,77.0,1,114
2018-06-21,2.0,77.0,2,133
2018-06-22,2.0,78.0,1,91
2018-06-23,2.0,75.0,2,30
2018-06-24,2.0,74.0,1,51
2018-06-25,2.0,75.0,3,69
2018-06-26,2.0,76.0,3,84
2018-06-27,2.0,77.0,3,97
2018-06-28,2.0,78.0,1,121
2018-06-29,2.0,80.0,4,120
2018-06-30,2.0,78.0,1,67
2018-07-01,2.0,79.0,3,71
2018-07-02,2.0,81.0,9,97
2018-07-03,2.0,82.0,1,99
2018-07-04,2.0,82.0,1,48
2018-07-05,2.0,83.0,9,126
2018-07-06,2.0,85.0,8,123
2018-07-07,2.0,83.0,3,47
2018-07-08,2.0,83.0,2,61
2018-07-09,3.0,84.0,3,85
2018-07-10,3.0,87.0,23,147
2018-07-11,3.0,89.0,4,112
2018-07-12,4.0,89.0,3,85
2018-07-13,4.0,88.0,3,56
2018-07-14,4.0,86.0,2,65
2018-07-15,4.0,87.0,3,81
2018-07-16,4.0,88.0,2,91
2018-07-17,4.0,90.0,9,114
2018-07-18,4.0,91.0,5,114
2018-07-19,4.0,90.0,4,95
2018-07-20,4.0,88.0,5,64
2018-07-21,4.0,85.0,2,50
2018-07-22,4.0,84.0,2,56
2018-07-23,4.0,86.0,6,80
2018-07-24,4.0,87.0,4,83
2018-07-25,4.0,88.0,6,96
2018-07-26,4.0,87.0,3,73
2018-07-27,4.0,86.0,2,59
2018-07-28,4.0,84.0,2,52
2018-07-29,4.0,82.0,2,56
2018-07-30,4.0,82.0,3,65
2018-07-31,5.0,83.0,11,101
2018-08-01,5.0,83.0,3,112
2018-08-02,5.0,83.0,6,104
2018-08-03,5.0,85.0,4,87
2018-08-04,5.0,83.0,2,80
2018-08-05,4.0,82.0,3,99
2018-08-06,4.0,84.0,3,98
2018-08-07,4.0,85.0,2,90
2018-08-08,4.0,85.0,1,74
2018-08-09,4.0,83.0,4,92
2018-08-10,4.0,82.0,1,83
2018-08-11,4.0,81.0,1,68
2018-08-12,3.0,81.0,1,48
2018-08-13,3.0,80.0,2,50
2018-08-14,3.0,81.0,3,93
2018-08-15,4.0,81.0,4,98
2018-08-16,3.0,81.0,3,102
2018-08-17,3.0,80.0,2,79
2018-08-18,3.0,78.0,1,38
2018-08-19,3.0,77.0,1,42
2018-08-20,3.0,78.0,3,71
2018-08-21,3.0,78.0,2,78
2018-08-22,3.0,79.0,2,102
2018-08-23,3.0,80.0,1,96
2018-08-24,3.0,80.0,1,100
2018-08-25,3.0,79.0,1,62
2018-08-26,3.0,80.0,1,74
2018-08-27,3.0,80.0,4,70
2018-08-28,3.0,82.0,2,101
2018-08-29,3.0,82.0,1,80
2018-08-30,2.0,83.0,2,112
2018-08-31,2.0,82.0,1,79
2018-09-01,2.0,80.0,1,67
2018-09-02,2.0,80.0,1,70
2018-09-03,2.0,79.0,1,63
2018-09-04,2.0,79.0,2,80
2018-09-05,2.0,78.0,3,81
2018-09-06,2.0,78.0,1,84
2018-09-07,2.0,78.0,1,63
2018-09-08,2.0,76.0,1,55
2018-09-09,2.0,76.0,1,84
2018-09-10,2.0,78.0,5,131
2018-09-11,2.0,80.0,3,96
2018-09-12,2.0,82.0,3,100
2018-09-13,2.0,81.0,2,79
2018-09-14,2.0,81.0,2,91
2018-09-15,2.0,81.0,3,90
2018-09-16,2.0,80.0,2,69
2018-09-17,2.0,82.0,4,93
2018-09-18,2.0,85.0,8,141
2018-09-19,2.0,86.0,4,88
2018-09-20,2.0,87.0,4,123
2018-09-21,2.0,87.0,2,102
2018-09-22,2.0,87.0,3,92
2018-09-23,2.0,86.0,1,67
2018-09-24,2.0,86.0,2,61
2018-09-25,2.0,87.0,4,107
2018-09-26,2.0,88.0,5,76
2018-09-27,2.0,87.0,2,92
2018-09-28,3.0,87.0,2,75
2018-09-29,3.0,86.0,2,74
2018-09-30,3.0,85.0,1,51
2018-10-01,3.0,85.0,2,66
2018-10-02,3.0,87.0,2,122
2018-10-03,3.0,88.0,4,95
2018-10-04,3.0,88.0,2,107
2018-10-05,3.0,88.0,1,74
2018-10-06,3.0,89.0,1,92
2018-10-07,3.0,88.0,1,47
2018-10-08,3.0,89.0,1,73
2018-10-09,3.0,89.0,1,95
2018-10-10,3.0,89.0,2,137
2018-10-11,3.0,89.0,5,100
2018-10-12,3.0,89.0,1,87
2018-10-13,2.0,88.0,1,48
2018-10-14,2.0,87.0,1,77
2018-10-15,2.0,87.0,2,88
2018-10-16,2.0,89.0,1,106
2018-10-17,2.0,89.0,2,111
2018-10-18,2.0,88.0,1,119
