Date,Midnight population,24-hour population,N,N2
2018-10-20,73.0,79.0,63,63
2018-10-21,73.0,79.0,63,63
2018-10-22,73.0,80.0,107,103
2018-10-23,73.0,80.0,107,61
2018-10-24,71.0,79.0,65,64
2018-10-25,71.0,78.0,71,68
2018-10-26,71.0,78.0,71,67
2018-10-27,71.0,78.0,68,68
2018-10-28,71.0,78.0,71,71
2018-10-29,72.0,78.0,86,82
2018-10-30,72.0,79.0,85,61
2018-10-31,70.0,78.0,61,60
2018-11-01,70.0,76.0,60,56
2018-11-02,70.0,76.0,61,60
2018-11-03,69.0,75.0,60,60
2018-11-04,69.0,75.0,60,60
2018-11-05,69.0,75.0,82,80
2018-11-06,69.0,75.0,81,59
2018-11-07,67.0,74.0,59,57
2018-11-08,67.0,73.0,62,61
2018-11-09,67.0,73.0,74,68
2018-11-10,67.0,73.0,68,68
2018-11-11,67.0,73.0,68,68
2018-11-12,68.0,73.0,70,69
2018-11-13,67.0,74.0,78,54
2018-11-14,65.0,72.0,62,51
2018-11-15,65.0,71.0,51,48
2018-11-16,64.0,70.0,49,44
2018-11-17,63.0,69.0,44,44
2018-11-18,63.0,68.0,44,44
2018-11-19,63.0,68.0,63,61
2018-11-20,62.0,68.0,63,41
2018-11-21,60.0,66.0,42,41
2018-11-22,59.0,64.0,41,41
2018-11-23,58.0,63.0,42,42
2018-11-24,58.0,62.0,42,42
2018-11-25,57.0,61.0,43,43
2018-11-26,57.0,61.0,67,67
2018-11-27,56.0,61.0,70,34
2018-11-28,54.0,60.0,40,38
2018-11-29,53.0,58.0,40,38
2018-11-30,53.0,58.0,41,40
2018-12-01,52.0,57.0,41,41
2018-12-02,52.0,56.0,44,44
2018-12-03,52.0,57.0,70,68
2018-12-04,51.0,57.0,72,46
2018-12-05,50.0,56.0,51,46
2018-12-06,50.0,55.0,48,45
2018-12-07,50.0,55.0,49,49
2018-12-08,49.0,54.0,49,49
2018-12-09,48.0,53.0,49,49
2018-12-10,48.0,53.0,63,62
2018-12-11,48.0,53.0,69,55
2018-12-12,48.0,53.0,61,59
2018-12-13,48.0,52.0,61,58
2018-12-14,48.0,52.0,61,60
2018-12-15,48.0,53.0,60,60
2018-12-16,49.0,53.0,64,64
2018-12-17,50.0,54.0,78,77
2018-12-18,51.0,56.0,84,68
2018-12-19,51.0,56.0,76,75
2018-12-20,52.0,56.0,76,70
2018-12-21,54.0,58.0,87,84
2018-12-22,55.0,59.0,85,85
2018-12-23,57.0,61.0,86,85
2018-12-24,58.0,62.0,87,87
2018-12-25,60.0,64.0,87,87
2018-12-26,59.0,65.0,88,59
2018-12-27,60.0,64.0,62,62
2018-12-28,61.0,66.0,76,72
2018-12-29,63.0,67.0,73,73
2018-12-30,64.0,68.0,73,72
2018-12-31,65.0,69.0,72,71
2019-01-01,66.0,70.0,71,71
2019-01-02,66.0,70.0,72,71
2019-01-03,66.0,70.0,75,56
2019-01-04,66.0,70.0,57,57
2019-01-05,67.0,70.0,57,57
2019-01-06,67.0,71.0,58,58
2019-01-07,68.0,72.0,77,77
2019-01-08,69.0,72.0,78,76
2019-01-09,69.0,73.0,81,62
2019-01-10,69.0,73.0,64,64
2019-01-11,69.0,73.0,65,62
2019-01-12,69.0,73.0,62,62
2019-01-13,70.0,73.0,62,62
2019-01-14,70.0,74.0,88,84
2019-01-15,70.0,75.0,87,59
2019-01-16,70.0,74.0,64,64
2019-01-17,70.0,74.0,68,67
2019-01-18,70.0,74.0,78,73
2019-01-19,70.0,74.0,73,73
2019-01-20,69.0,73.0,75,75
2019-01-21,69.0,73.0,75,75
2019-01-22,68.0,73.0,75,51
2019-01-23,67.0,71.0,51,50
2019-01-24,65.0,70.0,52,48
2019-01-25,65.0,69.0,52,51
2019-01-26,65.0,69.0,51,51
2019-01-27,64.0,68.0,51,51
2019-01-28,64.0,68.0,69,69
2019-01-29,63.0,68.0,71,52
2019-01-30,63.0,67.0,62,60
2019-01-31,63.0,67.0,61,61
2019-02-01,62.0,67.0,63,63
2019-02-02,63.0,66.0,64,64
2019-02-03,63.0,67.0,64,64
2019-02-04,63.0,67.0,72,70
2019-02-05,64.0,68.0,82,69
2019-02-06,63.0,68.0,71,71
2019-02-07,63.0,68.0,72,69
2019-02-08,63.0,67.0,71,68
2019-02-09,64.0,67.0,70,70
2019-02-10,64.0,68.0,73,73
2019-02-11,65.0,69.0,93,92
2019-02-12,65.0,70.0,93,64
2019-02-13,64.0,69.0,70,68
2019-02-14,65.0,69.0,72,70
2019-02-15,66.0,70.0,93,93
2019-02-16,67.0,70.0,93,93
2019-02-17,67.0,71.0,93,93
2019-02-18,68.0,72.0,94,94
2019-02-19,68.0,72.0,96,62
2019-02-20,67.0,72.0,70,65
2019-02-21,68.0,72.0,66,66
2019-02-22,68.0,72.0,69,68
2019-02-23,69.0,73.0,70,70
2019-02-24,70.0,74.0,72,72
2019-02-25,71.0,75.0,86,84
2019-02-26,72.0,76.0,95,75
2019-02-27,72.0,77.0,77,77
2019-02-28,73.0,77.0,79,78
2019-03-01,73.0,78.0,81,78
2019-03-02,74.0,78.0,79,79
2019-03-03,75.0,79.0,79,79
2019-03-04,76.0,80.0,100,99
2019-03-05,76.0,81.0,107,82
2019-03-06,77.0,82.0,82,80
2019-03-07,77.0,82.0,80,79
2019-03-08,77.0,82.0,80,78
2019-03-09,78.0,82.0,78,78
2019-03-10,78.0,82.0,78,78
2019-03-11,79.0,83.0,96,94
2019-03-12,79.0,84.0,96,70
2019-03-13,78.0,83.0,70,69
2019-03-14,78.0,82.0,70,70
2019-03-15,78.0,82.0,72,72
2019-03-16,78.0,82.0,72,72
2019-03-17,78.0,82.0,73,73
2019-03-18,77.0,82.0,86,82
2019-03-19,76.0,81.0,82,63
2019-03-20,75.0,80.0,63,63
2019-03-21,76.0,80.0,78,76
2019-03-22,76.0,80.0,81,78
2019-03-23,76.0,80.0,78,78
2019-03-24,77.0,81.0,80,80
2019-03-25,78.0,82.0,103,102
2019-03-26,78.0,83.0,105,59
2019-03-27,77.0,82.0,64,62
2019-03-28,76.0,81.0,66,60
2019-03-29,76.0,81.0,62,62
2019-03-30,75.0,80.0,62,62
2019-03-31,75.0,79.0,62,62
2019-04-01,75.0,80.0,80,78
2019-04-02,74.0,80.0,83,54
2019-04-03,72.0,78.0,59,55
2019-04-04,71.0,77.0,56,55
2019-04-05,71.0,76.0,55,52
2019-04-06,70.0,75.0,52,52
2019-04-07,69.0,74.0,52,50
2019-04-08,68.0,74.0,72,69
2019-04-09,68.0,74.0,78,64
2019-04-10,67.0,73.0,64,62
2019-04-11,67.0,72.0,65,63
2019-04-12,66.0,71.0,64,64
2019-04-13,66.0,71.0,64,64
2019-04-14,66.0,71.0,64,64
2019-04-15,66.0,71.0,76,74
2019-04-16,66.0,71.0,74,65
2019-04-17,65.0,70.0,66,65
2019-04-18,65.0,70.0,65,65
2019-04-19,65.0,70.0,66,66
2019-04-20,65.0,69.0,66,66
2019-04-21,65.0,69.0,66,66
2019-04-22,65.0,69.0,81,78
2019-04-23,64.0,69.0,78,62
2019-04-24,63.0,68.0,62,61
2019-04-25,63.0,66.0,61,58
2019-04-26,62.0,66.0,58,56
2019-04-27,62.0,66.0,56,56
2019-04-28,62.0,65.0,56,56
2019-04-29,62.0,66.0,69,62
2019-04-30,62.0,66.0,62,54
2019-05-01,61.0,65.0,54,54
2019-05-02,61.0,64.0,55,55
2019-05-03,61.0,64.0,55,55
2019-05-04,61.0,64.0,55,55
2019-05-05,61.0,64.0,57,57
2019-05-06,62.0,64.0,67,67
2019-05-07,62.0,65.0,67,54
2019-05-08,61.0,64.0,54,54
2019-05-09,61.0,63.0,54,54
2019-05-10,61.0,63.0,54,54
2019-05-11,60.0,63.0,54,54
2019-05-12,60.0,62.0,54,54
2019-05-13,60.0,62.0,59,59
2019-05-14,60.0,62.0,59,54
2019-05-15,59.0,61.0,54,53
2019-05-16,59.0,61.0,53,53
2019-05-17,58.0,60.0,53,52
2019-05-18,58.0,60.0,52,52
2019-05-19,57.0,59.0,52,36
2019-05-20,56.0,58.0,36,35
2019-05-21,55.0,57.0,35,33
2019-05-22,53.0,56.0,33,33
2019-05-23,52.0,54.0,33,31
2019-05-24,51.0,53.0,31,30
2019-05-25,50.0,52.0,30,30
2019-05-26,49.0,51.0,30,30
2019-05-27,48.0,50.0,30,30
2019-05-28,47.0,49.0,30,28
2019-05-29,46.0,48.0,29,29
2019-05-30,45.0,47.0,29,29
2019-05-31,45.0,46.0,29,29
2019-06-01,44.0,45.0,29,29
2019-06-02,43.0,44.0,29,29
2019-06-03,43.0,44.0,46,46
2019-06-04,41.0,44.0,47,18
2019-06-05,40.0,43.0,32,32
2019-06-06,40.0,42.0,43,43
2019-06-07,40.0,42.0,57,56
2019-06-08,40.0,42.0,56,56
2019-06-09,40.0,42.0,59,59
2019-06-10,41.0,43.0,77,77
2019-06-11,41.0,44.0,84,62
2019-06-12,41.0,44.0,64,64
2019-06-13,42.0,44.0,69,68
2019-06-14,42.0,45.0,70,69
2019-06-15,43.0,45.0,69,69
2019-06-16,43.0,46.0,69,69
2019-06-17,44.0,47.0,88,86
2019-06-18,46.0,48.0,92,66
2019-06-19,47.0,50.0,67,66
2019-06-20,48.0,51.0,67,67
2019-06-21,49.0,52.0,67,67
2019-06-22,50.0,53.0,68,68
2019-06-23,51.0,54.0,70,70
2019-06-24,53.0,56.0,79,78
2019-06-25,54.0,58.0,81,70
2019-06-26,56.0,59.0,74,74
2019-06-27,57.0,61.0,78,75
2019-06-28,59.0,62.0,75,72
2019-06-29,60.0,64.0,72,72
2019-06-30,62.0,65.0,74,74
2019-07-01,64.0,67.0,88,88
2019-07-02,65.0,69.0,94,71
2019-07-03,66.0,70.0,72,67
2019-07-04,67.0,71.0,68,68
2019-07-05,69.0,72.0,71,69
2019-07-06,70.0,73.0,69,68
2019-07-07,70.0,73.0,70,70
2019-07-08,71.0,74.0,79,78
2019-07-09,71.0,75.0,81,58
2019-07-10,70.0,74.0,58,54
2019-07-11,70.0,73.0,57,56
2019-07-12,69.0,73.0,58,56
2019-07-13,69.0,73.0,56,55
2019-07-14,69.0,72.0,56,56
2019-07-15,69.0,73.0,78,77
2019-07-16,68.0,73.0,83,50
2019-07-17,67.0,72.0,53,53
2019-07-18,67.0,71.0,56,56
2019-07-19,66.0,70.0,56,54
2019-07-20,66.0,70.0,56,56
2019-07-21,66.0,70.0,56,56
2019-07-22,65.0,69.0,64,63
2019-07-23,65.0,69.0,66,56
2019-07-24,64.0,68.0,56,55
2019-07-25,64.0,68.0,65,64
2019-07-26,63.0,68.0,66,48
2019-07-27,62.0,67.0,48,48
2019-07-28,61.0,66.0,48,48
2019-07-29,61.0,65.0,61,59
2019-07-30,60.0,65.0,61,46
2019-07-31,59.0,64.0,50,50
2019-08-01,58.0,62.0,50,48
2019-08-02,58.0,62.0,51,51
2019-08-03,57.0,61.0,53,53
2019-08-04,57.0,61.0,65,64
2019-08-05,57.0,61.0,64,64
2019-08-06,56.0,61.0,65,44
2019-08-07,55.0,59.0,45,44
2019-08-08,54.0,58.0,46,43
2019-08-09,54.0,58.0,57,56
2019-08-10,54.0,58.0,56,56
2019-08-11,54.0,58.0,56,56
2019-08-12,54.0,58.0,61,60
2019-08-13,54.0,58.0,62,49
2019-08-14,54.0,58.0,60,57
2019-08-15,54.0,57.0,60,59
2019-08-16,54.0,58.0,66,64
2019-08-17,55.0,58.0,65,65
2019-08-18,55.0,58.0,66,66
2019-08-19,55.0,59.0,69,69
2019-08-20,56.0,59.0,72,61
2019-08-21,55.0,59.0,61,54
2019-08-22,55.0,59.0,54,53
2019-08-23,55.0,59.0,59,59
2019-08-24,55.0,59.0,59,59
2019-08-25,56.0,58.0,62,62
2019-08-26,56.0,59.0,68,68
2019-08-27,57.0,60.0,76,62
2019-08-28,57.0,60.0,67,65
2019-08-29,58.0,61.0,74,73
2019-08-30,59.0,62.0,85,81
2019-08-31,60.0,63.0,81,81
2019-09-01,61.0,64.0,81,81
2019-09-02,62.0,65.0,83,83
2019-09-03,62.0,66.0,86,64
2019-09-04,62.0,66.0,66,63
2019-09-05,62.0,66.0,63,61
2019-09-06,63.0,66.0,74,71
2019-09-07,64.0,67.0,73,73
2019-09-08,65.0,68.0,74,72
2019-09-09,66.0,69.0,77,75
2019-09-10,66.0,69.0,76,60
2019-09-11,66.0,70.0,66,62
2019-09-12,66.0,70.0,67,66
2019-09-13,67.0,71.0,88,87
2019-09-14,68.0,72.0,87,87
2019-09-15,69.0,72.0,87,87
2019-09-16,70.0,73.0,88,87
2019-09-17,69.0,74.0,89,56
2019-09-18,69.0,73.0,56,51
2019-09-19,69.0,73.0,59,59
2019-09-20,69.0,73.0,69,64
2019-09-21,69.0,74.0,65,65
2019-09-22,70.0,74.0,66,66
2019-09-23,70.0,74.0,69,69
2019-09-24,70.0,74.0,74,58
2019-09-25,70.0,74.0,62,62
2019-09-26,70.0,74.0,69,69
2019-09-27,71.0,75.0,92,92
2019-09-28,71.0,75.0,92,92
2019-09-29,72.0,76.0,96,96
2019-09-30,73.0,76.0,98,98
2019-10-01,72.0,77.0,102,78
2019-10-02,72.0,77.0,79,77
2019-10-03,73.0,77.0,80,79
2019-10-04,74.0,78.0,94,91
2019-10-05,75.0,79.0,91,91
2019-10-06,75.0,79.0,93,93
2019-10-07,76.0,80.0,94,92
2019-10-08,76.0,81.0,99,73
2019-10-09,76.0,81.0,79,73
2019-10-10,77.0,81.0,92,88
2019-10-11,78.0,82.0,88,88
2019-10-12,79.0,83.0,88,88
2019-10-13,79.0,83.0,88,88
2019-10-14,79.0,83.0,89,88
2019-10-15,78.0,83.0,89,58
2019-10-16,77.0,82.0,61,60
2019-10-17,77.0,81.0,60,57
2019-10-18,77.0,82.0,69,69
2019-10-19,78.0,82.0,69,69
2019-10-20,78.0,82.0,72,72
2019-10-21,78.0,82.0,72,71
2019-10-22,78.0,82.0,71,49
2019-10-23,77.0,82.0,55,52
2019-10-24,77.0,81.0,59,59
2019-10-25,77.0,82.0,74,73
2019-10-26,78.0,82.0,73,73
2019-10-27,77.0,81.0,75,75
2019-10-28,76.0,81.0,79,76
2019-10-29,75.0,80.0,83,61
2019-10-30,74.0,79.0,64,60
2019-10-31,74.0,78.0,67,63
2019-11-01,73.0,78.0,74,71
2019-11-02,73.0,78.0,75,75
2019-11-03,73.0,77.0,77,77
2019-11-04,72.0,77.0,77,75
2019-11-05,71.0,76.0,81,63
2019-11-06,70.0,76.0,70,68
2019-11-07,70.0,75.0,76,71
2019-11-08,71.0,75.0,81,80
2019-11-09,70.0,75.0,80,80
2019-11-10,70.0,74.0,81,81
2019-11-11,70.0,74.0,81,80
2019-11-12,69.0,74.0,90,70
2019-11-13,69.0,74.0,76,71
2019-11-14,69.0,73.0,71,67
2019-11-15,69.0,74.0,77,76
2019-11-16,70.0,74.0,76,76
2019-11-17,70.0,74.0,77,77
2019-11-18,71.0,75.0,79,78
2019-11-19,70.0,75.0,79,62
2019-11-20,70.0,75.0,63,59
2019-11-21,70.0,74.0,59,58
2019-11-22,71.0,75.0,74,74
2019-11-23,71.0,75.0,74,74
2019-11-24,72.0,75.0,74,74
2019-11-25,72.0,76.0,82,76
2019-11-26,71.0,76.0,81,59
2019-11-27,70.0,75.0,59,54
2019-11-28,70.0,74.0,56,56
2019-11-29,70.0,74.0,65,65
2019-11-30,70.0,74.0,65,65
2019-12-01,70.0,74.0,65,65
2019-12-02,70.0,74.0,80,80
2019-12-03,70.0,74.0,82,55
2019-12-04,69.0,74.0,57,56
2019-12-05,69.0,73.0,57,57
2019-12-06,69.0,73.0,70,70
2019-12-07,69.0,73.0,72,72
2019-12-08,69.0,72.0,72,71
2019-12-09,68.0,72.0,75,72
2019-12-10,68.0,72.0,74,61
2019-12-11,67.0,71.0,61,59
2019-12-12,67.0,70.0,60,60
2019-12-13,67.0,70.0,74,74
2019-12-14,67.0,70.0,74,74
2019-12-15,67.0,70.0,76,76
2019-12-16,67.0,70.0,77,74
2019-12-17,66.0,71.0,84,63
2019-12-18,66.0,70.0,66,59
2019-12-19,66.0,70.0,62,55
2019-12-20,66.0,70.0,71,71
2019-12-21,66.0,70.0,72,72
2019-12-22,66.0,70.0,75,75
2019-12-23,66.0,71.0,78,74
2019-12-24,66.0,71.0,75,55
2019-12-25,65.0,70.0,55,55
2019-12-26,65.0,69.0,56,53
2019-12-27,65.0,69.0,61,61
2019-12-28,65.0,69.0,62,62
2019-12-29,65.0,69.0,66,66
2019-12-30,65.0,69.0,66,66
2019-12-31,65.0,69.0,69,53
2020-01-01,64.0,68.0,53,53
2020-01-02,64.0,68.0,56,55
2020-01-03,64.0,67.0,55,55
2020-01-04,64.0,67.0,55,54
2020-01-05,64.0,67.0,57,57
2020-01-06,63.0,67.0,61,58
2020-01-07,63.0,66.0,66,63
2020-01-08,63.0,66.0,71,68
2020-01-09,63.0,66.0,71,71
2020-01-10,64.0,67.0,74,74
2020-01-11,64.0,67.0,74,74
2020-01-12,64.0,67.0,74,74
2020-01-13,64.0,67.0,80,79
2020-01-14,64.0,68.0,84,75
2020-01-15,64.0,68.0,80,77
2020-01-16,65.0,68.0,83,80
2020-01-17,66.0,69.0,96,95
2020-01-18,67.0,70.0,95,95
2020-01-19,68.0,70.0,95,94
2020-01-20,69.0,71.0,97,96
2020-01-21,69.0,72.0,100,78
2020-01-22,69.0,72.0,81,77
2020-01-23,70.0,72.0,77,76
2020-01-24,71.0,74.0,93,93
2020-01-25,72.0,75.0,93,93
2020-01-26,74.0,76.0,94,94
2020-01-27,75.0,77.0,97,94
2020-01-28,75.0,78.0,102,78
2020-01-29,75.0,79.0,80,72
2020-01-30,76.0,79.0,75,72
2020-01-31,77.0,80.0,84,81
2020-02-01,78.0,81.0,82,82
2020-02-02,79.0,82.0,82,82
2020-02-03,80.0,83.0,84,84
2020-02-04,80.0,84.0,95,74
2020-02-05,81.0,84.0,75,72
2020-02-06,81.0,85.0,76,71
2020-02-07,81.0,85.0,85,83
2020-02-08,82.0,86.0,83,83
2020-02-09,82.0,86.0,83,83
2020-02-10,82.0,86.0,84,82
2020-02-11,82.0,87.0,89,70
2020-02-12,82.0,87.0,73,67
2020-02-13,82.0,86.0,81,79
2020-02-14,82.0,86.0,81,76
2020-02-15,82.0,86.0,76,76
2020-02-16,81.0,86.0,86,86
2020-02-17,81.0,86.0,87,87
2020-02-18,80.0,85.0,89,64
2020-02-19,79.0,85.0,70,68
2020-02-20,79.0,84.0,74,72
2020-02-21,79.0,84.0,88,87
2020-02-22,80.0,84.0,87,87
2020-02-23,80.0,84.0,87,87
2020-02-24,80.0,84.0,98,95
2020-02-25,79.0,85.0,106,90
2020-02-26,79.0,84.0,92,86
2020-02-27,79.0,84.0,91,86
2020-02-28,80.0,85.0,104,102
2020-02-29,81.0,86.0,102,102
2020-03-01,82.0,86.0,105,105
2020-03-02,83.0,87.0,105,103
2020-03-03,83.0,88.0,105,77
2020-03-04,83.0,88.0,82,78
2020-03-05,83.0,87.0,80,76
2020-03-06,83.0,88.0,95,93
2020-03-07,84.0,89.0,94,94
2020-03-08,85.0,89.0,95,95
2020-03-09,85.0,90.0,97,96
2020-03-10,85.0,90.0,99,78
2020-03-11,85.0,90.0,88,85
2020-03-12,85.0,90.0,85,82
2020-03-13,86.0,91.0,93,87
2020-03-14,86.0,91.0,87,87
2020-03-15,87.0,91.0,87,87
2020-03-16,87.0,92.0,87,84
2020-03-17,86.0,91.0,84,69
2020-03-18,86.0,91.0,69,66
2020-03-19,86.0,90.0,66,66
2020-03-20,86.0,90.0,66,66
2020-03-21,85.0,90.0,66,66
2020-03-22,85.0,89.0,66,66
2020-03-23,84.0,88.0,66,65
2020-03-24,83.0,88.0,65,55
2020-03-25,82.0,86.0,55,53
2020-03-26,80.0,84.0,53,53
2020-03-27,79.0,83.0,53,51
2020-03-28,78.0,82.0,51,51
2020-03-29,76.0,80.0,51,51
2020-03-30,74.0,78.0,51,50
2020-03-31,72.0,76.0,50,42
2020-04-01,70.0,74.0,43,42
2020-04-02,69.0,72.0,42,42
2020-04-03,68.0,71.0,42,42
2020-04-04,67.0,70.0,42,42
2020-04-05,65.0,68.0,42,42
2020-04-06,63.0,66.0,42,42
2020-04-07,62.0,64.0,42,39
2020-04-08,60.0,62.0,39,38
2020-04-09,58.0,60.0,38,38
2020-04-10,57.0,59.0,38,38
2020-04-11,55.0,57.0,38,38
2020-04-12,54.0,55.0,38,38
2020-04-13,52.0,54.0,38,38
2020-04-14,50.0,52.0,39,39
2020-04-15,49.0,50.0,39,34
2020-04-16,48.0,49.0,34,34
2020-04-17,46.0,48.0,34,34
2020-04-18,45.0,47.0,34,34
2020-04-19,44.0,46.0,34,34
2020-04-20,43.0,44.0,35,35
2020-04-21,42.0,43.0,35,31
2020-04-22,41.0,42.0,31,31
2020-04-23,40.0,41.0,31,31
2020-04-24,40.0,40.0,31,31
2020-04-25,39.0,40.0,31,31
2020-04-26,38.0,39.0,31,31
2020-04-27,37.0,38.0,31,31
2020-04-28,37.0,38.0,31,30
2020-04-29,36.0,37.0,30,30
2020-04-30,36.0,36.0,30,30
2020-05-01,35.0,36.0,30,30
2020-05-02,35.0,35.0,30,30
2020-05-03,34.0,35.0,30,28
2020-05-04,34.0,35.0,30,30
2020-05-05,34.0,34.0,31,31
2020-05-06,33.0,34.0,31,31
2020-05-07,33.0,33.0,32,32
2020-05-08,33.0,33.0,32,31
2020-05-09,33.0,33.0,31,31
2020-05-10,32.0,33.0,31,30
2020-05-11,32.0,32.0,30,30
2020-05-12,32.0,32.0,30,28
2020-05-13,31.0,32.0,28,28
2020-05-14,31.0,32.0,29,29
2020-05-15,31.0,31.0,29,29
2020-05-16,31.0,31.0,29,29
2020-05-17,31.0,31.0,29,29
2020-05-18,30.0,31.0,30,30
2020-05-19,30.0,31.0,30,28
2020-05-20,30.0,30.0,28,28
2020-05-21,30.0,30.0,28,27
2020-05-22,30.0,30.0,27,27
2020-05-23,30.0,30.0,27,27
2020-05-24,29.0,30.0,27,27
2020-05-25,29.0,30.0,27,27
2020-05-26,29.0,30.0,27,26
2020-05-27,29.0,29.0,26,26
2020-05-28,29.0,29.0,26,26
2020-05-29,29.0,29.0,26,26
2020-05-30,29.0,29.0,26,26
2020-05-31,28.0,29.0,26,24
2020-06-01,28.0,29.0,24,24
2020-06-02,28.0,28.0,24,22
2020-06-03,28.0,28.0,22,21
2020-06-04,27.0,28.0,21,21
2020-06-05,27.0,27.0,21,21
2020-06-06,27.0,27.0,21,21
2020-06-07,26.0,27.0,21,21
2020-06-08,26.0,26.0,21,21
2020-06-09,26.0,26.0,21,20
2020-06-10,25.0,26.0,20,19
2020-06-11,25.0,25.0,19,18
2020-06-12,25.0,25.0,18,18
2020-06-13,24.0,25.0,18,18
2020-06-14,24.0,24.0,18,18
2020-06-15,24.0,24.0,18,18
2020-06-16,23.0,24.0,18,17
2020-06-17,23.0,23.0,17,17
2020-06-18,22.0,23.0,17,16
2020-06-19,22.0,22.0,16,16
2020-06-20,22.0,22.0,16,16
2020-06-21,21.0,22.0,16,16
2020-06-22,21.0,21.0,16,16
2020-06-23,20.0,21.0,16,14
2020-06-24,20.0,20.0,14,14
2020-06-25,20.0,20.0,14,14
2020-06-26,19.0,20.0,14,14
2020-06-27,19.0,19.0,14,14
2020-06-28,18.0,19.0,14,14
2020-06-29,18.0,18.0,14,14
2020-06-30,18.0,18.0,14,14
2020-07-01,17.0,18.0,14,14
2020-07-02,17.0,17.0,14,14
2020-07-03,17.0,17.0,14,14
2020-07-04,16.0,17.0,14,14
2020-07-05,16.0,16.0,14,14
2020-07-06,16.0,16.0,14,14
2020-07-07,16.0,16.0,14,14
2020-07-08,16.0,16.0,14,14
2020-07-09,15.0,16.0,14,14
2020-07-10,15.0,15.0,14,14
2020-07-11,15.0,15.0,14,14
2020-07-12,15.0,15.0,14,14
2020-07-13,15.0,15.0,14,14
2020-07-14,15.0,15.0,14,14
2020-07-15,15.0,15.0,14,14
2020-07-16,14.0,15.0,14,14
2020-07-17,14.0,14.0,14,14
2020-07-18,14.0,14.0,14,14
2020-07-19,14.0,14.0,14,14
2020-07-20,14.0,14.0,14,14
2020-07-21,14.0,14.0,14,14
2020-07-22,14.0,14.0,14,14
2020-07-23,14.0,14.0,14,14
2020-07-24,14.0,14.0,15,15
2020-07-25,14.0,14.0,15,15
2020-07-26,14.0,14.0,15,15
2020-07-27,14.0,14.0,15,15
2020-07-28,14.0,14.0,15,15
2020-07-29,14.0,14.0,15,15
2020-07-30,14.0,14.0,15,15
2020-07-31,14.0,14.0,15,15
2020-08-01,14.0,14.0,15,15
2020-08-02,14.0,14.0,15,15
2020-08-03,14.0,14.0,15,15
2020-08-04,14.0,14.0,15,13
2020-08-05,14.0,14.0,13,13
2020-08-06,14.0,14.0,13,12
2020-08-07,14.0,14.0,12,12
2020-08-08,14.0,14.0,12,12
2020-08-09,14.0,14.0,12,12
2020-08-10,14.0,14.0,12,12
2020-08-11,14.0,14.0,12,12
2020-08-12,14.0,14.0,12,12
2020-08-13,14.0,14.0,12,12
2020-08-14,14.0,14.0,13,13
2020-08-15,14.0,14.0,13,13
2020-08-16,14.0,14.0,13,13
2020-08-17,14.0,14.0,13,13
2020-08-18,14.0,14.0,13,13
2020-08-19,14.0,14.0,14,14
2020-08-20,14.0,14.0,14,14
2020-08-21,14.0,14.0,14,14
2020-08-22,14.0,14.0,14,14
2020-08-23,14.0,14.0,14,14
2020-08-24,14.0,14.0,14,14
2020-08-25,14.0,14.0,14,14
2020-08-26,13.0,14.0,14,14
2020-08-27,13.0,14.0,15,15
2020-08-28,14.0,14.0,16,16
2020-08-29,14.0,14.0,16,16
2020-08-30,14.0,14.0,16,16
2020-08-31,14.0,14.0,16,16
2020-09-01,14.0,14.0,16,13
2020-09-02,13.0,14.0,13,13
2020-09-03,13.0,14.0,13,13
2020-09-04,13.0,14.0,13,13
2020-09-05,14.0,14.0,13,13
2020-09-06,14.0,14.0,13,13
2020-09-07,14.0,14.0,13,13
2020-09-08,14.0,14.0,13,12
2020-09-09,14.0,14.0,12,12
2020-09-10,14.0,14.0,13,13
2020-09-11,14.0,14.0,13,13
2020-09-12,14.0,14.0,13,13
2020-09-13,14.0,14.0,13,13
2020-09-14,14.0,14.0,13,13
2020-09-15,14.0,14.0,14,14
2020-09-16,14.0,14.0,14,14
2020-09-17,14.0,14.0,14,14
2020-09-18,14.0,14.0,14,14
2020-09-19,14.0,14.0,14,14
2020-09-20,14.0,14.0,14,14
2020-09-21,14.0,14.0,14,14
2020-09-22,14.0,14.0,15,14
2020-09-23,14.0,14.0,14,14
2020-09-24,14.0,14.0,15,15
2020-09-25,14.0,14.0,16,16
2020-09-26,14.0,14.0,16,16
2020-09-27,14.0,14.0,16,16
2020-09-28,14.0,14.0,16,16
2020-09-29,14.0,14.0,16,13
2020-09-30,14.0,14.0,13,13
2020-10-01,14.0,14.0,13,13
2020-10-02,14.0,14.0,13,13
2020-10-03,14.0,14.0,13,13
2020-10-04,14.0,14.0,13,13
2020-10-05,14.0,14.0,13,13
2020-10-06,14.0,14.0,14,14
2020-10-07,14.0,14.0,14,14
2020-10-08,14.0,14.0,23,23
2020-10-09,15.0,15.0,25,25
2020-10-10,15.0,15.0,25,25
2020-10-11,15.0,16.0,25,25
2020-10-12,16.0,16.0,25,25
2020-10-13,16.0,16.0,26,15
2020-10-14,16.0,16.0,17,17
2020-10-15,16.0,17.0,17,17
2020-10-16,16.0,17.0,26,26
2020-10-17,17.0,17.0,26,26
2020-10-18,17.0,18.0,26,26
2020-10-19,18.0,18.0,26,26
2020-10-20,18.0,19.0,27,12
2020-10-21,18.0,19.0,12,11
2020-10-22,17.0,18.0,12,12
2020-10-23,17.0,18.0,12,12
