Date,Midnight population,24-hour population
2015-08-25,12,12
2015-08-26,15,15
2015-08-27,7,19
2015-08-28,14,14
2015-08-29,14,14
2015-08-30,14,14
2015-08-31,5,16
2015-09-01,23,23
2015-09-02,27,27
2015-09-03,7,30
2015-09-04,15,15
2015-09-05,15,15
2015-09-06,15,15
2015-09-07,15,15
2015-09-08,28,28
2015-09-09,26,42
2015-09-10,33,33
2015-09-11,63,63
2015-09-12,63,63
2015-09-13,63,63
2015-09-14,30,65
2015-09-15,43,43
2015-09-16,47,47
2015-09-17,19,51
2015-09-18,26,26
2015-09-19,26,26
2015-09-20,26,26
2015-09-21,1,26
2015-09-22,11,11
2015-09-23,16,16
2015-09-24,10,21
2015-09-25,19,19
2015-09-26,19,19
2015-09-27,19,19
2015-09-28,21,21
2015-09-29,36,36
2015-09-30,42,42
2015-10-01,11,47
2015-10-02,19,19
2015-10-03,19,19
2015-10-04,19,19
2015-10-05,4,21
2015-10-06,14,14
2015-10-07,19,19
2015-10-08,9,23
2015-10-09,17,17
2015-10-10,17,17
2015-10-11,18,18
2015-10-12,18,18
2015-10-13,31,31
2015-10-14,36,36
2015-10-15,14,42
2015-10-16,21,21
2015-10-17,21,21
2015-10-18,21,21
2015-10-19,7,25
2015-10-20,23,23
2015-10-21,29,30
2015-10-22,8,31
2015-10-23,17,18
2015-10-24,17,17
2015-10-25,17,17
2015-10-26,8,19
2015-10-27,20,20
2015-10-28,20,20
2015-10-29,6,26
2015-10-30,52,53
2015-10-31,52,52
2015-11-01,52,52
2015-11-02,6,57
2015-11-03,43,43
2015-11-04,43,43
2015-11-05,15,49
2015-11-06,30,30
2015-11-07,31,31
2015-11-08,31,31
2015-11-09,45,45
2015-11-10,31,62
2015-11-11,31,31
2015-11-12,36,36
2015-11-13,42,42
2015-11-14,42,42
2015-11-15,42,42
2015-11-16,5,42
2015-11-17,16,16
2015-11-18,23,23
2015-11-19,18,32
2015-11-20,24,27
2015-11-21,24,24
2015-11-22,24,24
2015-11-23,27,27
2015-11-24,41,41
2015-11-25,18,50
2015-11-26,18,18
2015-11-27,26,26
2015-11-28,26,26
2015-11-29,26,26
2015-11-30,29,29
2015-12-01,40,40
2015-12-02,41,41
2015-12-03,15,49
2015-12-04,23,23
2015-12-05,23,23
2015-12-06,29,29
2015-12-07,18,35
2015-12-08,30,30
2015-12-09,36,36
2015-12-10,17,38
2015-12-11,25,25
2015-12-12,25,25
2015-12-13,25,25
2015-12-14,9,28
2015-12-15,19,19
2015-12-16,26,26
2015-12-17,11,30
2015-12-18,21,21
2015-12-19,21,21
2015-12-20,21,21
2015-12-21,24,24
2015-12-22,34,34
2015-12-23,9,40
2015-12-24,16,16
2015-12-25,16,16
2015-12-26,16,16
2015-12-27,17,17
2015-12-28,20,20
2015-12-29,29,29
2015-12-30,12,32
2015-12-31,21,21
2016-01-01,22,22
2016-01-02,22,22
2016-01-03,23,23
2016-01-04,23,23
2016-01-05,33,33
2016-01-06,12,36
2016-01-07,18,18
2016-01-08,30,30
2016-01-09,30,30
2016-01-10,30,30
2016-01-11,9,33
2016-01-12,19,21
2016-01-13,27,27
2016-01-14,12,30
2016-01-15,20,20
2016-01-16,21,21
2016-01-17,21,21
2016-01-18,21,21
2016-01-19,26,26
2016-01-20,28,29
2016-01-21,17,41
2016-01-22,24,24
2016-01-23,24,24
2016-01-24,24,24
2016-01-25,3,25
2016-01-26,8,8
2016-01-27,16,16
2016-01-28,14,22
2016-01-29,23,23
2016-01-30,23,23
2016-01-31,23,23
2016-02-01,2,24
2016-02-02,15,15
2016-02-03,20,20
2016-02-04,13,26
2016-02-05,25,26
2016-02-06,25,25
2016-02-07,25,25
2016-02-08,8,30
2016-02-09,19,19
2016-02-10,25,26
2016-02-11,19,36
2016-02-12,27,27
2016-02-13,27,27
2016-02-14,27,27
2016-02-15,27,27
2016-02-16,38,38
2016-02-17,39,39
2016-02-18,7,46
2016-02-19,15,15
2016-02-20,15,15
2016-02-21,15,15
2016-02-22,6,17
2016-02-23,17,17
2016-02-24,21,21
2016-02-25,10,27
2016-02-26,19,19
2016-02-27,20,20
2016-02-28,20,20
2016-02-29,8,20
2016-03-01,18,18
2016-03-02,19,19
2016-03-03,9,27
2016-03-04,15,15
2016-03-05,15,15
2016-03-06,15,15
2016-03-07,8,20
2016-03-08,19,19
2016-03-09,22,22
2016-03-10,6,24
2016-03-11,14,15
2016-03-12,14,14
2016-03-13,14,14
2016-03-14,10,16
2016-03-15,20,20
2016-03-16,23,23
2016-03-17,11,31
2016-03-18,22,22
2016-03-19,22,22
2016-03-20,24,24
2016-03-21,9,26
2016-03-22,20,20
2016-03-23,23,23
2016-03-24,8,28
2016-03-25,23,23
2016-03-26,24,24
2016-03-27,24,24
2016-03-28,27,27
2016-03-29,43,43
2016-03-30,25,51
2016-03-31,30,31
2016-04-01,40,41
2016-04-02,42,42
2016-04-03,42,42
2016-04-04,17,44
2016-04-05,32,32
2016-04-06,35,36
2016-04-07,15,42
2016-04-08,21,24
2016-04-09,21,21
2016-04-10,21,21
2016-04-11,11,24
2016-04-12,22,22
2016-04-13,27,27
2016-04-14,9,31
2016-04-15,19,19
2016-04-16,19,19
2016-04-17,19,19
2016-04-18,8,22
2016-04-19,34,34
2016-04-20,39,39
2016-04-21,31,44
2016-04-22,36,36
2016-04-23,37,37
2016-04-24,37,37
2016-04-25,5,39
2016-04-26,19,19
2016-04-27,24,24
2016-04-28,10,29
2016-04-29,19,19
2016-04-30,19,19
2016-05-01,19,19
2016-05-02,6,21
2016-05-03,19,19
2016-05-04,25,25
2016-05-05,13,32
2016-05-06,17,17
2016-05-07,17,17
2016-05-08,17,17
2016-05-09,8,21
2016-05-10,20,23
2016-05-11,31,31
2016-05-12,16,36
2016-05-13,29,29
2016-05-14,29,29
2016-05-15,29,29
2016-05-16,17,32
2016-05-17,27,27
2016-05-18,30,30
2016-05-19,13,40
2016-05-20,24,24
2016-05-21,24,24
2016-05-22,24,24
2016-05-23,7,24
2016-05-24,17,17
2016-05-25,19,19
2016-05-26,15,32
2016-05-27,31,31
2016-05-28,33,33
2016-05-29,33,33
2016-05-30,33,33
2016-05-31,39,39
2016-06-01,13,45
2016-06-02,22,22
2016-06-03,32,32
2016-06-04,32,32
2016-06-05,32,32
2016-06-06,11,35
2016-06-07,17,17
2016-06-08,18,18
2016-06-09,5,22
2016-06-10,7,7
2016-06-11,14,14
2016-06-12,18,18
2016-06-13,17,24
2016-06-14,34,34
2016-06-15,36,36
2016-06-16,10,43
2016-06-17,24,25
2016-06-18,24,24
2016-06-19,24,24
2016-06-20,12,27
2016-06-21,21,21
2016-06-22,23,23
2016-06-23,13,33
2016-06-24,22,22
2016-06-25,23,23
2016-06-26,23,23
2016-06-27,7,26
2016-06-28,18,18
2016-06-29,18,18
2016-06-30,12,30
2016-07-01,22,22
2016-07-02,22,22
2016-07-03,22,22
2016-07-04,22,22
2016-07-05,27,27
2016-07-06,37,37
2016-07-07,21,49
2016-07-08,28,28
2016-07-09,29,29
2016-07-10,29,29
2016-07-11,2,29
2016-07-12,10,10
2016-07-13,12,12
2016-07-14,7,17
2016-07-15,13,13
2016-07-16,14,14
2016-07-17,14,14
2016-07-18,9,17
2016-07-19,18,18
2016-07-20,23,23
2016-07-21,11,28
2016-07-22,21,21
2016-07-23,21,21
2016-07-24,21,21
2016-07-25,4,21
2016-07-26,21,21
2016-07-27,27,27
2016-07-28,13,33
2016-07-29,21,21
2016-07-30,21,21
2016-07-31,21,21
2016-08-01,9,24
2016-08-02,17,17
2016-08-03,19,20
2016-08-04,10,25
2016-08-05,14,14
2016-08-06,14,14
2016-08-07,16,16
2016-08-08,8,21
2016-08-09,20,20
2016-08-10,33,33
2016-08-11,21,41
2016-08-12,32,32
2016-08-13,32,32
2016-08-14,32,32
2016-08-15,6,35
2016-08-16,29,29
2016-08-17,37,37
2016-08-18,12,44
2016-08-19,23,23
2016-08-20,23,23
2016-08-21,23,23
2016-08-22,11,25
2016-08-23,24,24
2016-08-24,26,26
2016-08-25,7,30
2016-08-26,18,18
2016-08-27,18,18
2016-08-28,20,20
2016-08-29,11,22
2016-08-30,30,30
2016-08-31,38,39
2016-09-01,20,46
2016-09-02,39,39
2016-09-03,39,39
2016-09-04,39,39
2016-09-05,40,40
2016-09-06,44,44
2016-09-07,50,50
2016-09-08,19,59
2016-09-09,26,26
2016-09-10,26,26
2016-09-11,28,28
2016-09-12,7,29
2016-09-13,14,14
2016-09-14,22,22
2016-09-15,16,29
2016-09-16,23,23
2016-09-17,24,24
2016-09-18,25,25
2016-09-19,6,26
2016-09-20,23,24
2016-09-21,30,30
2016-09-22,13,36
2016-09-23,20,20
2016-09-24,20,20
2016-09-25,20,20
2016-09-26,8,27
2016-09-27,16,16
2016-09-28,21,21
2016-09-29,21,36
2016-09-30,27,28
2016-10-01,27,27
2016-10-02,27,27
2016-10-03,5,29
2016-10-04,23,23
2016-10-05,28,28
2016-10-06,13,35
2016-10-07,25,25
2016-10-08,27,27
2016-10-09,27,27
2016-10-10,28,28
2016-10-11,34,34
2016-10-12,34,34
2016-10-13,9,40
2016-10-14,18,18
2016-10-15,18,18
2016-10-16,18,18
2016-10-17,10,22
2016-10-18,19,20
2016-10-19,27,27
2016-10-20,12,31
2016-10-21,23,23
2016-10-22,23,23
2016-10-23,23,23
2016-10-24,11,26
2016-10-25,24,24
2016-10-26,25,25
2016-10-27,6,29
2016-10-28,18,19
2016-10-29,18,18
2016-10-30,18,18
2016-10-31,8,20
2016-11-01,19,19
2016-11-02,24,24
2016-11-03,13,32
2016-11-04,27,27
2016-11-05,27,27
2016-11-06,28,28
2016-11-07,6,29
2016-11-08,11,11
2016-11-09,16,16
2016-11-10,19,30
2016-11-11,19,19
2016-11-12,19,19
2016-11-13,19,19
2016-11-14,21,21
2016-11-15,42,42
2016-11-16,27,47
2016-11-17,37,38
2016-11-18,45,45
2016-11-19,47,47
2016-11-20,47,47
2016-11-21,7,48
2016-11-22,13,13
2016-11-23,27,27
2016-11-24,27,27
2016-11-25,33,33
2016-11-26,33,33
2016-11-27,33,33
2016-11-28,39,39
2016-11-29,52,52
2016-11-30,19,58
2016-12-01,26,26
2016-12-02,39,39
2016-12-03,39,39
2016-12-04,39,39
2016-12-05,13,43
2016-12-06,23,23
2016-12-07,27,27
2016-12-08,15,38
2016-12-09,23,23
2016-12-10,23,23
2016-12-11,23,23
2016-12-12,13,28
2016-12-13,19,19
2016-12-14,30,30
2016-12-15,19,37
2016-12-16,30,30
2016-12-17,30,30
2016-12-18,30,30
2016-12-19,8,34
2016-12-20,19,20
2016-12-21,26,26
2016-12-22,14,33
2016-12-23,18,18
2016-12-24,18,18
2016-12-25,18,18
2016-12-26,18,18
2016-12-27,22,22
2016-12-28,6,24
2016-12-29,18,18
2016-12-30,24,24
2016-12-31,24,24
2017-01-01,25,25
2017-01-02,25,25
2017-01-03,31,31
2017-01-04,13,37
2017-01-05,26,26
2017-01-06,35,35
2017-01-07,35,35
2017-01-08,35,35
2017-01-09,14,40
2017-01-10,29,30
2017-01-11,31,32
2017-01-12,12,39
2017-01-13,24,24
2017-01-14,24,24
2017-01-15,25,25
2017-01-16,25,25
2017-01-17,30,31
2017-01-18,8,32
2017-01-19,13,13
2017-01-20,22,22
2017-01-21,22,22
2017-01-22,22,22
2017-01-23,14,29
2017-01-24,28,28
2017-01-25,39,39
2017-01-26,29,55
2017-01-27,42,42
2017-01-28,43,43
2017-01-29,43,43
2017-01-30,16,45
2017-01-31,19,20
2017-02-01,21,21
2017-02-02,7,26
2017-02-03,17,17
2017-02-04,17,17
2017-02-05,17,17
2017-02-06,10,19
2017-02-07,26,26
2017-02-08,42,42
2017-02-09,21,48
2017-02-10,34,34
2017-02-11,34,34
2017-02-12,34,34
2017-02-13,20,41
2017-02-14,35,35
2017-02-15,42,42
2017-02-16,25,53
2017-02-17,45,46
2017-02-18,45,45
2017-02-19,48,48
2017-02-20,48,48
2017-02-21,66,66
2017-02-22,34,74
2017-02-23,42,43
2017-02-24,53,54
2017-02-25,53,53
2017-02-26,57,57
2017-02-27,16,62
2017-02-28,33,34
2017-03-01,36,36
2017-03-02,13,45
2017-03-03,31,31
2017-03-04,31,31
2017-03-05,31,31
2017-03-06,7,37
2017-03-07,11,11
2017-03-08,18,18
2017-03-09,20,30
2017-03-10,35,35
2017-03-11,35,35
2017-03-12,36,36
2017-03-13,17,40
2017-03-14,27,28
2017-03-15,40,40
2017-03-16,22,48
2017-03-17,38,38
2017-03-18,45,45
2017-03-19,56,56
2017-03-20,34,64
2017-03-21,58,58
2017-03-22,66,66
2017-03-23,32,79
2017-03-24,41,41
2017-03-25,42,42
2017-03-26,50,50
2017-03-27,23,57
2017-03-28,44,44
2017-03-29,47,51
2017-03-30,22,57
2017-03-31,39,39
2017-04-01,39,39
2017-04-02,39,39
2017-04-03,11,40
2017-04-04,36,36
2017-04-05,43,46
2017-04-06,22,53
2017-04-07,35,36
2017-04-08,35,35
2017-04-09,36,36
2017-04-10,15,40
2017-04-11,29,30
2017-04-12,45,45
2017-04-13,28,55
2017-04-14,39,39
2017-04-15,40,40
2017-04-16,40,40
2017-04-17,44,45
2017-04-18,24,61
2017-04-19,28,29
2017-04-20,19,38
2017-04-21,29,29
2017-04-22,33,33
2017-04-23,33,33
2017-04-24,18,42
2017-04-25,30,32
2017-04-26,33,34
2017-04-27,16,41
2017-04-28,28,28
2017-04-29,29,29
2017-04-30,30,30
2017-05-01,13,33
2017-05-02,27,27
2017-05-03,46,46
2017-05-04,34,61
2017-05-05,49,50
2017-05-06,49,49
2017-05-07,49,49
2017-05-08,23,60
2017-05-09,36,36
2017-05-10,48,48
2017-05-11,12,54
2017-05-12,25,25
2017-05-13,26,26
2017-05-14,27,27
2017-05-15,19,34
2017-05-16,32,34
2017-05-17,44,44
2017-05-18,28,58
2017-05-19,44,45
2017-05-20,47,47
2017-05-21,47,47
2017-05-22,32,53
2017-05-23,53,53
2017-05-24,67,67
2017-05-25,29,79
2017-05-26,49,49
2017-05-27,50,50
2017-05-28,50,50
2017-05-29,50,50
2017-05-30,66,66
2017-05-31,27,77
2017-06-01,34,34
2017-06-02,47,47
2017-06-03,47,47
2017-06-04,51,51
2017-06-05,23,60
2017-06-06,41,42
2017-06-07,53,53
2017-06-08,39,74
2017-06-09,43,43
2017-06-10,43,43
2017-06-11,44,44
2017-06-12,12,54
2017-06-13,33,33
2017-06-14,39,39
2017-06-15,21,54
2017-06-16,32,33
2017-06-17,32,32
2017-06-18,32,32
2017-06-19,16,37
2017-06-20,27,27
2017-06-21,41,41
2017-06-22,33,57
2017-06-23,49,49
2017-06-24,53,53
2017-06-25,55,55
2017-06-26,20,57
2017-06-27,34,34
2017-06-28,40,40
2017-06-29,19,50
2017-06-30,31,31
2017-07-01,31,31
2017-07-02,33,33
2017-07-03,20,44
2017-07-04,20,20
2017-07-05,38,38
2017-07-06,28,45
2017-07-07,40,41
2017-07-08,40,40
2017-07-09,41,41
2017-07-10,11,44
2017-07-11,26,27
2017-07-12,37,37
2017-07-13,27,55
2017-07-14,44,44
2017-07-15,44,44
2017-07-16,44,44
2017-07-17,17,46
2017-07-18,31,32
2017-07-19,44,44
2017-07-20,25,55
2017-07-21,36,36
2017-07-22,36,36
2017-07-23,48,48
2017-07-24,30,57
2017-07-25,48,48
2017-07-26,68,68
2017-07-27,39,80
2017-07-28,56,56
2017-07-29,56,56
2017-07-30,56,56
2017-07-31,16,58
2017-08-01,39,39
2017-08-02,54,54
2017-08-03,35,74
2017-08-04,51,51
2017-08-05,51,51
2017-08-06,52,52
2017-08-07,21,61
2017-08-08,36,36
2017-08-09,49,49
2017-08-10,35,68
2017-08-11,50,53
2017-08-12,52,52
2017-08-13,53,53
2017-08-14,33,64
2017-08-15,58,58
2017-08-16,70,71
2017-08-17,66,90
2017-08-18,73,73
2017-08-19,73,73
2017-08-20,76,76
2017-08-21,21,87
2017-08-22,33,34
2017-08-23,43,43
2017-08-24,24,55
2017-08-25,39,39
2017-08-26,41,41
2017-08-27,42,42
2017-08-28,16,46
2017-08-29,36,37
2017-08-30,44,44
2017-08-31,20,56
2017-09-01,36,36
2017-09-02,36,36
2017-09-03,36,36
2017-09-04,42,42
2017-09-05,61,61
2017-09-06,67,67
2017-09-07,27,89
2017-09-08,43,43
2017-09-09,44,44
2017-09-10,46,46
2017-09-11,15,50
2017-09-12,18,18
2017-09-13,38,38
2017-09-14,44,63
2017-09-15,55,55
2017-09-16,55,55
2017-09-17,58,58
2017-09-18,18,65
2017-09-19,42,42
2017-09-20,48,48
2017-09-21,26,64
2017-09-22,49,50
2017-09-23,49,49
2017-09-24,56,56
2017-09-25,33,59
2017-09-26,53,53
2017-09-27,62,62
2017-09-28,24,75
2017-09-29,34,34
2017-09-30,34,34
2017-10-01,42,42
2017-10-02,23,50
2017-10-03,41,42
2017-10-04,50,50
2017-10-05,29,67
2017-10-06,49,49
2017-10-07,51,51
2017-10-08,51,51
2017-10-09,52,52
2017-10-10,83,83
2017-10-11,95,97
2017-10-12,59,109
2017-10-13,22,71
2017-10-14,22,22
2017-10-15,22,22
2017-10-16,17,26
2017-10-17,35,35
2017-10-18,47,48
2017-10-19,34,67
2017-10-20,51,52
2017-10-21,51,51
2017-10-22,54,54
2017-10-23,21,59
2017-10-24,59,59
2017-10-25,80,80
2017-10-26,51,100
2017-10-27,58,58
2017-10-28,58,58
2017-10-29,58,58
2017-10-30,18,62
2017-10-31,42,42
2017-11-01,50,51
2017-11-02,27,64
2017-11-03,43,43
2017-11-04,43,43
2017-11-05,47,47
2017-11-06,15,52
2017-11-07,36,36
2017-11-08,41,46
2017-11-09,47,66
2017-11-10,47,47
2017-11-11,47,47
2017-11-12,60,60
2017-11-13,42,69
2017-11-14,51,64
2017-11-15,68,68
2017-11-16,43,85
2017-11-17,54,54
2017-11-18,54,54
2017-11-19,56,56
2017-11-20,58,58
2017-11-21,19,71
2017-11-22,37,39
2017-11-23,37,37
2017-11-24,53,53
2017-11-25,53,53
2017-11-26,57,57
2017-11-27,16,65
2017-11-28,30,30
2017-11-29,35,35
2017-11-30,16,43
2017-12-01,31,31
2017-12-02,31,31
2017-12-03,31,31
2017-12-04,29,46
2017-12-05,38,40
2017-12-06,48,49
2017-12-07,35,68
2017-12-08,45,48
2017-12-09,47,47
2017-12-10,48,48
2017-12-11,21,52
2017-12-12,49,49
2017-12-13,53,54
2017-12-14,18,62
2017-12-15,29,30
2017-12-16,31,31
2017-12-17,31,31
2017-12-18,15,37
2017-12-19,32,32
2017-12-20,38,38
2017-12-21,19,49
2017-12-22,27,27
2017-12-23,27,27
2017-12-24,30,30
2017-12-25,30,30
2017-12-26,41,41
2017-12-27,50,50
2017-12-28,19,58
2017-12-29,35,37
2017-12-30,35,35
2017-12-31,38,38
2018-01-01,39,39
2018-01-02,50,50
2018-01-03,55,55
2018-01-04,19,64
2018-01-05,33,33
2018-01-06,36,36
2018-01-07,38,38
2018-01-08,10,40
2018-01-09,29,29
2018-01-10,44,44
2018-01-11,33,62
2018-01-12,60,60
2018-01-13,60,60
2018-01-14,65,65
2018-01-15,66,66
2018-01-16,67,67
2018-01-17,72,72
2018-01-18,83,83
2018-01-19,30,100
2018-01-20,32,32
2018-01-21,35,35
2018-01-22,19,44
2018-01-23,37,38
2018-01-24,48,48
2018-01-25,32,65
2018-01-26,42,43
2018-01-27,44,44
2018-01-28,46,46
2018-01-29,26,56
2018-01-30,48,50
2018-01-31,61,61
2018-02-01,33,79
2018-02-02,44,44
2018-02-03,44,44
2018-02-04,46,46
2018-02-05,20,58
2018-02-06,36,37
2018-02-07,41,41
2018-02-08,16,55
2018-02-09,32,32
2018-02-10,35,35
2018-02-11,35,35
2018-02-12,14,42
2018-02-13,37,37
2018-02-14,50,50
2018-02-15,38,76
2018-02-16,50,52
2018-02-17,51,51
2018-02-18,51,51
2018-02-19,54,54
2018-02-20,72,72
2018-02-21,84,84
2018-02-22,56,97
2018-02-23,69,69
2018-02-24,71,71
2018-02-25,71,71
2018-02-26,19,77
2018-02-27,36,38
2018-02-28,41,41
2018-03-01,20,54
2018-03-02,33,33
2018-03-03,34,34
2018-03-04,43,43
2018-03-05,20,49
2018-03-06,37,41
2018-03-07,44,46
2018-03-08,23,58
2018-03-09,40,40
2018-03-10,41,41
2018-03-11,43,43
2018-03-12,24,49
2018-03-13,47,47
2018-03-14,51,52
2018-03-15,40,69
2018-03-16,50,50
2018-03-17,53,53
2018-03-18,59,59
2018-03-19,22,68
2018-03-20,39,40
2018-03-21,45,45
2018-03-22,28,67
2018-03-23,49,49
2018-03-24,49,49
2018-03-25,54,54
2018-03-26,17,59
2018-03-27,41,41
2018-03-28,48,48
2018-03-29,25,65
2018-03-30,43,43
2018-03-31,44,44
2018-04-01,45,45
2018-04-02,53,53
2018-04-03,74,75
2018-04-04,30,81
2018-04-05,44,44
2018-04-06,77,78
2018-04-07,77,77
2018-04-08,77,77
2018-04-09,26,92
2018-04-10,48,48
2018-04-11,55,55
2018-04-12,33,69
2018-04-13,52,53
2018-04-14,52,52
2018-04-15,52,52
2018-04-16,19,60
2018-04-17,40,40
2018-04-18,43,43
2018-04-19,21,61
2018-04-20,32,33
2018-04-21,32,32
2018-04-22,33,33
2018-04-23,6,34
2018-04-24,38,38
2018-04-25,49,49
2018-04-26,16,55
2018-04-27,37,38
2018-04-28,40,40
2018-04-29,43,43
2018-04-30,28,49
2018-05-01,50,50
2018-05-02,62,62
2018-05-03,35,78
2018-05-04,42,42
2018-05-05,42,42
2018-05-06,42,42
2018-05-07,4,44
2018-05-08,20,20
2018-05-09,28,28
2018-05-10,30,51
2018-05-11,46,46
2018-05-12,47,47
2018-05-13,48,48
2018-05-14,22,56
2018-05-15,44,44
2018-05-16,45,45
2018-05-17,24,63
2018-05-18,43,43
2018-05-19,46,46
2018-05-20,51,51
2018-05-21,39,60
2018-05-22,64,66
2018-05-23,75,78
2018-05-24,49,89
2018-05-25,64,64
2018-05-26,64,64
2018-05-27,66,66
2018-05-28,70,70
2018-05-29,75,75
2018-05-30,20,86
2018-05-31,33,33
2018-06-01,47,48
2018-06-02,47,47
2018-06-03,47,47
2018-06-04,16,50
2018-06-05,37,40
2018-06-06,49,49
2018-06-07,31,63
2018-06-08,41,41
2018-06-09,42,42
2018-06-10,44,44
2018-06-11,19,50
2018-06-12,50,50
2018-06-13,62,62
2018-06-14,27,78
2018-06-15,42,42
2018-06-16,42,42
2018-06-17,45,45
2018-06-18,16,50
2018-06-19,31,31
2018-06-20,43,43
2018-06-21,23,47
2018-06-22,34,34
2018-06-23,37,37
2018-06-24,39,39
2018-06-25,17,40
2018-06-26,39,40
2018-06-27,49,49
2018-06-28,31,71
2018-06-29,40,42
2018-06-30,42,42
2018-07-01,46,46
2018-07-02,31,59
2018-07-03,53,54
2018-07-04,53,53
2018-07-05,61,61
2018-07-06,42,80
2018-07-07,44,44
2018-07-08,44,44
2018-07-09,18,49
2018-07-10,34,37
2018-07-11,45,46
2018-07-12,35,69
2018-07-13,49,49
2018-07-14,51,51
2018-07-15,55,55
2018-07-16,22,61
2018-07-17,51,51
2018-07-18,60,63
2018-07-19,40,81
2018-07-20,58,59
2018-07-21,62,62
2018-07-22,63,63
2018-07-23,25,64
2018-07-24,38,38
2018-07-25,50,51
2018-07-26,35,66
2018-07-27,49,49
2018-07-28,51,51
2018-07-29,52,53
2018-07-30,18,55
2018-07-31,36,36
2018-08-01,44,46
2018-08-02,23,55
2018-08-03,43,43
2018-08-04,45,45
2018-08-05,50,50
2018-08-06,29,55
2018-08-07,49,49
2018-08-08,61,61
2018-08-09,38,75
2018-08-10,50,52
2018-08-11,53,53
2018-08-12,53,53
2018-08-13,21,58
2018-08-14,37,37
2018-08-15,55,55
2018-08-16,35,66
2018-08-17,58,58
2018-08-18,60,60
2018-08-19,63,63
2018-08-20,34,67
2018-08-21,56,56
2018-08-22,66,71
2018-08-23,37,82
2018-08-24,48,51
2018-08-25,58,58
2018-08-26,62,62
2018-08-27,34,69
2018-08-28,51,54
2018-08-29,63,63
2018-08-30,61,70
2018-08-31,23,76
2018-09-01,26,26
2018-09-02,26,26
2018-09-03,29,29
2018-09-04,43,43
2018-09-05,25,57
2018-09-06,49,49
2018-09-07,61,66
2018-09-08,65,65
2018-09-09,66,66
2018-09-10,21,74
2018-09-11,45,46
2018-09-12,63,63
2018-09-13,33,73
2018-09-14,44,44
2018-09-15,44,44
2018-09-16,48,48
2018-09-17,14,52
2018-09-18,33,33
2018-09-19,60,61
2018-09-20,60,91
2018-09-21,81,81
2018-09-22,83,83
2018-09-23,86,86
2018-09-24,50,94
2018-09-25,56,57
2018-09-26,62,63
2018-09-27,28,78
2018-09-28,43,43
2018-09-29,44,44
2018-09-30,57,57
2018-10-01,27,73
2018-10-02,48,49
2018-10-03,58,59
2018-10-04,27,74
2018-10-05,45,45
2018-10-06,45,45
2018-10-07,49,49
2018-10-08,66,66
2018-10-09,40,77
2018-10-10,48,50
2018-10-11,23,62
2018-10-12,32,32
2018-10-13,33,33
2018-10-14,35,35
2018-10-15,10,36
2018-10-16,24,24
2018-10-17,29,29
2018-10-18,16,39
2018-10-19,32,32
2018-10-20,34,34
2018-10-21,37,37
2018-10-22,27,44
2018-10-23,47,47
2018-10-24,60,60
2018-10-25,31,74
2018-10-26,46,46
2018-10-27,47,47
2018-10-28,52,52
2018-10-29,19,53
2018-10-30,31,31
2018-10-31,45,45
2018-11-01,28,56
2018-11-02,49,49
2018-11-03,52,52
2018-11-04,55,55
2018-11-05,32,60
2018-11-06,44,44
2018-11-07,54,54
2018-11-08,29,58
2018-11-09,45,45
2018-11-10,45,45
2018-11-11,45,45
2018-11-12,50,51
2018-11-13,46,68
2018-11-14,51,51
2018-11-15,65,65
2018-11-16,40,84
2018-11-17,41,41
2018-11-18,46,46
2018-11-19,55,56
2018-11-20,75,79
2018-11-21,34,85
2018-11-22,34,34
2018-11-23,45,46
2018-11-24,45,45
2018-11-25,45,45
2018-11-26,19,53
2018-11-27,44,44
2018-11-28,55,55
2018-11-29,36,75
2018-11-30,54,54
2018-12-01,56,56
2018-12-02,62,62
2018-12-03,29,70
2018-12-04,54,54
2018-12-05,58,58
2018-12-06,21,63
2018-12-07,47,51
2018-12-08,48,48
2018-12-09,49,49
2018-12-10,32,54
2018-12-11,57,57
2018-12-12,71,71
2018-12-13,33,80
2018-12-14,46,47
2018-12-15,45,49
2018-12-16,49,49
2018-12-17,52,52
2018-12-18,29,66
2018-12-19,44,44
2018-12-20,57,57
2018-12-21,35,77
2018-12-22,35,35
2018-12-23,37,37
2018-12-24,44,45
2018-12-25,44,44
2018-12-26,46,46
2018-12-27,18,61
2018-12-28,30,31
2018-12-29,34,34
2018-12-30,37,37
2018-12-31,28,46
2019-01-01,28,28
2019-01-02,32,33
2019-01-03,28,47
2019-01-04,48,48
2019-01-05,50,50
2019-01-06,51,51
2019-01-07,20,61
2019-01-08,33,34
2019-01-09,55,56
2019-01-10,45,69
2019-01-11,58,62
2019-01-12,60,61
2019-01-13,62,62
2019-01-14,72,73
2019-01-15,63,101
2019-01-16,87,87
2019-01-17,88,90
2019-01-18,57,133
2019-01-19,58,58
2019-01-20,64,64
2019-01-21,64,64
2019-01-22,82,83
2019-01-23,45,96
2019-01-24,50,54
2019-01-25,79,79
2019-01-26,81,81
2019-01-27,84,84
2019-01-28,51,104
2019-01-29,54,54
2019-01-30,64,69
2019-01-31,50,93
2019-02-01,77,77
2019-02-02,81,81
2019-02-03,83,83
2019-02-04,33,93
2019-02-05,46,46
2019-02-06,68,68
2019-02-07,43,83
2019-02-08,58,59
2019-02-09,60,60
2019-02-10,64,64
2019-02-11,40,76
2019-02-12,65,66
2019-02-13,67,67
2019-02-14,71,73
2019-02-15,52,108
