Date,Midnight population,24-hour population,Midnight population count,24-hour population count
2016-10-14,56.0,58.0,51,61
2016-10-15,56.0,57.0,51,51
2016-10-16,55.0,57.0,51,51
2016-10-17,55.0,56.0,51,51
2016-10-18,55.0,56.0,51,51
2016-10-19,54.0,56.0,52,52
2016-10-20,54.0,55.0,56,56
2016-10-21,54.0,55.0,50,56
2016-10-22,53.0,55.0,50,50
2016-10-23,53.0,54.0,50,50
2016-10-24,53.0,54.0,51,51
2016-10-25,53.0,54.0,50,51
2016-10-26,53.0,54.0,51,51
2016-10-27,53.0,54.0,54,54
2016-10-28,53.0,54.0,57,57
2016-10-29,53.0,54.0,57,57
2016-10-30,53.0,53.0,57,57
2016-10-31,53.0,54.0,58,58
2016-11-01,54.0,54.0,63,63
2016-11-02,54.0,55.0,64,64
2016-11-03,55.0,55.0,65,66
2016-11-04,54.0,56.0,47,66
2016-11-05,54.0,55.0,47,47
2016-11-06,54.0,55.0,47,47
2016-11-07,54.0,55.0,49,49
2016-11-08,54.0,55.0,48,49
2016-11-09,53.0,55.0,48,49
2016-11-10,53.0,54.0,49,51
2016-11-11,53.0,54.0,49,49
2016-11-12,52.0,54.0,49,49
2016-11-13,52.0,53.0,49,49
2016-11-14,52.0,53.0,49,50
2016-11-15,52.0,53.0,50,50
2016-11-16,52.0,53.0,51,51
2016-11-17,52.0,53.0,53,53
2016-11-18,52.0,53.0,47,53
2016-11-19,52.0,53.0,48,48
2016-11-20,52.0,53.0,49,49
2016-11-21,52.0,53.0,51,51
2016-11-22,52.0,53.0,51,52
2016-11-23,52.0,53.0,52,52
2016-11-24,52.0,53.0,52,52
2016-11-25,52.0,53.0,52,52
2016-11-26,52.0,53.0,52,52
2016-11-27,52.0,53.0,52,52
2016-11-28,52.0,53.0,52,53
2016-11-29,51.0,53.0,51,52
2016-11-30,51.0,52.0,50,52
2016-12-01,51.0,52.0,49,50
2016-12-02,50.0,52.0,36,51
2016-12-03,49.0,51.0,36,36
2016-12-04,48.0,50.0,36,36
2016-12-05,48.0,49.0,36,37
2016-12-06,48.0,49.0,36,36
2016-12-07,47.0,48.0,37,37
2016-12-08,47.0,48.0,37,37
2016-12-09,47.0,48.0,39,39
2016-12-10,46.0,47.0,39,39
2016-12-11,46.0,47.0,39,39
2016-12-12,46.0,47.0,39,40
2016-12-13,45.0,46.0,39,39
2016-12-14,45.0,46.0,40,40
2016-12-15,45.0,46.0,40,40
2016-12-16,44.0,45.0,35,42
2016-12-17,44.0,45.0,35,35
2016-12-18,43.0,44.0,35,35
2016-12-19,43.0,44.0,36,37
2016-12-20,42.0,43.0,36,36
2016-12-21,42.0,43.0,38,38
2016-12-22,41.0,42.0,36,38
2016-12-23,41.0,42.0,35,36
2016-12-24,40.0,41.0,35,35
2016-12-25,40.0,41.0,35,35
2016-12-26,39.0,40.0,35,35
2016-12-27,39.0,40.0,36,36
2016-12-28,38.0,39.0,37,37
2016-12-29,38.0,39.0,37,37
2016-12-30,37.0,38.0,37,37
2016-12-31,37.0,38.0,37,37
2017-01-01,37.0,37.0,37,37
2017-01-02,37.0,37.0,37,37
2017-01-03,37.0,37.0,39,39
2017-01-04,37.0,38.0,44,46
2017-01-05,37.0,38.0,43,44
2017-01-06,37.0,38.0,37,45
2017-01-07,37.0,38.0,37,37
2017-01-08,37.0,38.0,37,37
2017-01-09,37.0,38.0,39,39
2017-01-10,37.0,38.0,39,39
2017-01-11,37.0,38.0,41,41
2017-01-12,38.0,38.0,43,43
2017-01-13,38.0,38.0,43,43
2017-01-14,38.0,39.0,43,43
2017-01-15,38.0,39.0,43,43
2017-01-16,38.0,39.0,43,43
2017-01-17,39.0,39.0,42,43
2017-01-18,39.0,39.0,42,42
2017-01-19,39.0,40.0,43,43
2017-01-20,39.0,40.0,38,43
2017-01-21,39.0,40.0,38,38
2017-01-22,39.0,40.0,38,38
2017-01-23,39.0,40.0,40,40
2017-01-24,39.0,40.0,38,41
2017-01-25,40.0,40.0,41,41
2017-01-26,40.0,40.0,41,41
2017-01-27,40.0,41.0,42,44
2017-01-28,40.0,41.0,42,42
2017-01-29,40.0,41.0,42,42
2017-01-30,40.0,41.0,42,44
2017-01-31,41.0,41.0,43,43
2017-02-01,41.0,42.0,42,43
2017-02-02,41.0,42.0,45,46
2017-02-03,41.0,42.0,36,45
2017-02-04,41.0,42.0,36,36
2017-02-05,41.0,41.0,38,38
2017-02-06,41.0,42.0,41,41
2017-02-07,41.0,42.0,58,58
2017-02-08,42.0,43.0,61,62
2017-02-09,43.0,44.0,59,70
2017-02-10,43.0,45.0,57,62
2017-02-11,44.0,45.0,57,57
2017-02-12,44.0,46.0,57,57
2017-02-13,45.0,46.0,54,57
2017-02-14,45.0,47.0,55,56
2017-02-15,45.0,47.0,53,56
2017-02-16,46.0,47.0,54,54
2017-02-17,46.0,48.0,50,54
2017-02-18,46.0,48.0,50,50
2017-02-19,47.0,48.0,50,50
2017-02-20,47.0,49.0,50,50
2017-02-21,47.0,49.0,50,50
2017-02-22,48.0,49.0,51,51
2017-02-23,48.0,50.0,55,57
2017-02-24,49.0,50.0,46,57
2017-02-25,49.0,51.0,46,46
2017-02-26,49.0,51.0,46,46
2017-02-27,49.0,51.0,47,47
2017-02-28,49.0,51.0,47,47
2017-03-01,49.0,51.0,48,49
2017-03-02,50.0,51.0,50,50
2017-03-03,50.0,52.0,43,51
2017-03-04,50.0,52.0,43,43
2017-03-05,50.0,52.0,43,43
2017-03-06,50.0,52.0,47,47
2017-03-07,51.0,52.0,49,50
2017-03-08,51.0,53.0,49,49
2017-03-09,50.0,52.0,48,49
2017-03-10,50.0,52.0,52,61
2017-03-11,50.0,52.0,52,52
2017-03-12,50.0,51.0,52,52
2017-03-13,50.0,51.0,56,56
2017-03-14,50.0,51.0,54,61
2017-03-15,50.0,51.0,59,59
2017-03-16,50.0,52.0,61,61
2017-03-17,50.0,52.0,61,61
2017-03-18,51.0,52.0,61,61
2017-03-19,51.0,52.0,62,62
2017-03-20,51.0,53.0,63,63
2017-03-21,52.0,53.0,67,68
2017-03-22,53.0,54.0,71,72
2017-03-23,53.0,55.0,71,71
2017-03-24,53.0,55.0,54,73
2017-03-25,53.0,55.0,54,54
2017-03-26,54.0,55.0,54,54
2017-03-27,54.0,56.0,54,55
2017-03-28,54.0,56.0,55,55
2017-03-29,54.0,56.0,54,56
2017-03-30,55.0,56.0,55,56
2017-03-31,55.0,57.0,55,56
2017-04-01,55.0,57.0,62,62
2017-04-02,56.0,57.0,62,62
2017-04-03,57.0,58.0,61,63
2017-04-04,57.0,59.0,59,61
2017-04-05,58.0,59.0,62,62
2017-04-06,58.0,60.0,66,66
2017-04-07,58.0,60.0,51,66
2017-04-08,58.0,60.0,51,51
2017-04-09,58.0,60.0,51,51
2017-04-10,59.0,60.0,58,59
2017-04-11,59.0,61.0,59,59
2017-04-12,59.0,61.0,62,62
2017-04-13,59.0,61.0,63,63
2017-04-14,59.0,61.0,49,63
2017-04-15,59.0,61.0,49,49
2017-04-16,58.0,60.0,49,49
2017-04-17,58.0,60.0,51,51
2017-04-18,58.0,60.0,53,54
2017-04-19,57.0,59.0,53,55
2017-04-20,57.0,59.0,54,54
2017-04-21,56.0,58.0,51,58
2017-04-22,55.0,58.0,51,51
2017-04-23,55.0,57.0,52,52
2017-04-24,55.0,57.0,56,58
2017-04-25,56.0,57.0,61,61
2017-04-26,56.0,58.0,61,62
2017-04-27,56.0,58.0,67,67
2017-04-28,56.0,58.0,53,67
2017-04-29,56.0,58.0,53,53
2017-04-30,56.0,58.0,53,53
2017-05-01,56.0,58.0,53,53
2017-05-02,56.0,58.0,53,53
2017-05-03,55.0,57.0,55,56
2017-05-04,55.0,57.0,58,58
2017-05-05,55.0,57.0,52,60
2017-05-06,54.0,57.0,52,52
2017-05-07,54.0,56.0,52,52
2017-05-08,54.0,56.0,51,54
2017-05-09,55.0,56.0,54,54
2017-05-10,55.0,56.0,56,57
2017-05-11,54.0,56.0,58,59
2017-05-12,55.0,56.0,63,63
2017-05-13,55.0,56.0,63,63
2017-05-14,55.0,56.0,63,63
2017-05-15,56.0,57.0,65,65
2017-05-16,56.0,58.0,73,73
2017-05-17,57.0,59.0,78,78
2017-05-18,58.0,60.0,77,82
2017-05-19,58.0,60.0,62,79
2017-05-20,59.0,61.0,62,62
2017-05-21,59.0,61.0,62,62
2017-05-22,59.0,61.0,62,65
2017-05-23,60.0,62.0,67,67
2017-05-24,60.0,62.0,66,69
2017-05-25,60.0,62.0,69,70
2017-05-26,60.0,63.0,59,73
2017-05-27,60.0,62.0,59,59
2017-05-28,60.0,62.0,59,59
2017-05-29,60.0,62.0,59,59
2017-05-30,61.0,63.0,61,62
2017-05-31,61.0,63.0,61,62
2017-06-01,61.0,63.0,60,65
2017-06-02,61.0,64.0,55,61
2017-06-03,61.0,63.0,55,55
2017-06-04,61.0,63.0,55,55
2017-06-05,62.0,64.0,59,59
2017-06-06,62.0,64.0,63,63
2017-06-07,62.0,64.0,66,67
2017-06-08,63.0,65.0,68,69
2017-06-09,63.0,65.0,68,71
2017-06-10,64.0,66.0,68,68
2017-06-11,64.0,66.0,69,69
2017-06-12,64.0,66.0,70,71
2017-06-13,64.0,66.0,70,70
2017-06-14,64.0,66.0,70,71
2017-06-15,64.0,67.0,73,74
2017-06-16,64.0,67.0,65,81
2017-06-17,64.0,66.0,65,65
2017-06-18,64.0,66.0,65,65
2017-06-19,64.0,66.0,67,68
2017-06-20,64.0,66.0,69,70
2017-06-21,64.0,66.0,70,71
2017-06-22,64.0,66.0,70,70
2017-06-23,64.0,66.0,61,72
2017-06-24,64.0,66.0,61,61
2017-06-25,64.0,66.0,61,61
2017-06-26,64.0,66.0,60,62
2017-06-27,64.0,66.0,62,64
2017-06-28,64.0,66.0,63,63
2017-06-29,65.0,66.0,68,68
2017-06-30,65.0,67.0,65,69
2017-07-01,65.0,67.0,65,65
2017-07-02,65.0,67.0,65,65
2017-07-03,66.0,67.0,66,66
2017-07-04,66.0,67.0,66,66
2017-07-05,66.0,68.0,68,68
2017-07-06,66.0,68.0,68,68
2017-07-07,66.0,68.0,68,72
2017-07-08,66.0,68.0,68,68
2017-07-09,66.0,68.0,68,68
2017-07-10,66.0,68.0,68,70
2017-07-11,67.0,68.0,71,73
2017-07-12,67.0,68.0,72,74
2017-07-13,67.0,68.0,72,74
2017-07-14,67.0,69.0,67,75
2017-07-15,66.0,68.0,67,67
2017-07-16,66.0,68.0,67,67
2017-07-17,66.0,68.0,67,68
2017-07-18,67.0,68.0,72,74
2017-07-19,67.0,69.0,74,77
2017-07-20,67.0,69.0,74,75
2017-07-21,67.0,69.0,72,76
2017-07-22,67.0,69.0,72,72
2017-07-23,68.0,69.0,72,72
2017-07-24,68.0,70.0,78,78
2017-07-25,69.0,70.0,82,83
2017-07-26,70.0,71.0,81,82
2017-07-27,70.0,72.0,85,85
2017-07-28,71.0,72.0,75,86
2017-07-29,71.0,73.0,75,75
2017-07-30,71.0,73.0,75,75
2017-07-31,72.0,73.0,78,78
2017-08-01,72.0,74.0,79,79
2017-08-02,73.0,74.0,80,80
2017-08-03,73.0,75.0,87,87
2017-08-04,74.0,76.0,77,89
2017-08-05,74.0,76.0,77,77
2017-08-06,74.0,76.0,77,77
2017-08-07,75.0,76.0,77,80
2017-08-08,75.0,77.0,78,79
2017-08-09,75.0,77.0,82,84
2017-08-10,76.0,78.0,81,83
2017-08-11,76.0,78.0,77,83
2017-08-12,76.0,78.0,77,77
2017-08-13,76.0,78.0,77,77
2017-08-14,77.0,79.0,83,84
2017-08-15,77.0,79.0,83,84
2017-08-16,78.0,80.0,85,86
2017-08-17,79.0,80.0,90,91
2017-08-18,79.0,81.0,74,90
2017-08-19,79.0,81.0,74,74
2017-08-20,79.0,81.0,74,74
2017-08-21,79.0,81.0,76,77
2017-08-22,79.0,81.0,73,76
2017-08-23,79.0,81.0,77,77
2017-08-24,79.0,81.0,83,83
2017-08-25,79.0,81.0,85,85
2017-08-26,79.0,81.0,85,85
2017-08-27,79.0,81.0,85,85
2017-08-28,80.0,82.0,84,91
2017-08-29,80.0,82.0,85,86
2017-08-30,80.0,82.0,89,90
2017-08-31,81.0,83.0,91,92
2017-09-01,81.0,83.0,76,95
2017-09-02,80.0,83.0,76,76
2017-09-03,80.0,82.0,76,76
2017-09-04,80.0,82.0,76,76
2017-09-05,80.0,83.0,81,82
2017-09-06,81.0,83.0,83,83
2017-09-07,81.0,83.0,88,89
2017-09-08,81.0,83.0,83,90
2017-09-09,81.0,83.0,83,83
2017-09-10,81.0,83.0,86,86
2017-09-11,82.0,84.0,87,90
2017-09-12,82.0,84.0,97,98
2017-09-13,83.0,85.0,100,101
2017-09-14,83.0,86.0,101,104
2017-09-15,83.0,86.0,84,102
2017-09-16,83.0,86.0,84,84
2017-09-17,84.0,86.0,84,84
2017-09-18,84.0,86.0,90,91
2017-09-19,85.0,87.0,98,98
2017-09-20,86.0,88.0,106,106
2017-09-21,87.0,89.0,113,114
2017-09-22,88.0,91.0,99,115
2017-09-23,88.0,91.0,99,99
2017-09-24,89.0,92.0,99,99
2017-09-25,89.0,92.0,98,103
2017-09-26,90.0,93.0,97,103
2017-09-27,90.0,93.0,103,105
2017-09-28,91.0,94.0,103,105
2017-09-29,91.0,95.0,89,107
2017-09-30,91.0,94.0,89,89
2017-10-01,91.0,94.0,89,89
2017-10-02,92.0,95.0,89,91
2017-10-03,92.0,95.0,90,92
2017-10-04,93.0,96.0,87,91
2017-10-05,93.0,96.0,97,98
2017-10-06,93.0,97.0,87,98
2017-10-07,93.0,97.0,87,87
2017-10-08,93.0,97.0,87,87
2017-10-09,94.0,97.0,87,87
2017-10-10,94.0,97.0,87,89
2017-10-11,94.0,97.0,86,87
2017-10-12,93.0,96.0,85,87
2017-10-13,92.0,96.0,74,88
2017-10-14,91.0,95.0,74,74
2017-10-15,91.0,94.0,74,74
2017-10-16,91.0,94.0,74,74
2017-10-17,91.0,94.0,80,82
2017-10-18,90.0,93.0,84,85
2017-10-19,90.0,93.0,86,87
2017-10-20,89.0,93.0,82,93
2017-10-21,88.0,92.0,82,82
2017-10-22,88.0,90.0,82,82
2017-10-23,87.0,90.0,83,86
2017-10-24,86.0,90.0,82,84
2017-10-25,86.0,89.0,88,90
2017-10-26,86.0,89.0,86,91
2017-10-27,85.0,88.0,80,89
2017-10-28,84.0,87.0,80,80
2017-10-29,84.0,86.0,80,80
2017-10-30,84.0,86.0,81,82
2017-10-31,83.0,86.0,80,82
2017-11-01,83.0,86.0,86,87
2017-11-02,83.0,86.0,85,90
2017-11-03,83.0,86.0,73,86
2017-11-04,82.0,85.0,72,73
2017-11-05,81.0,84.0,72,72
2017-11-06,81.0,84.0,75,75
2017-11-07,81.0,83.0,80,80
2017-11-08,80.0,83.0,79,83
2017-11-09,80.0,83.0,80,82
2017-11-10,80.0,83.0,80,80
2017-11-11,80.0,82.0,80,80
2017-11-12,80.0,82.0,80,80
2017-11-13,80.0,83.0,84,85
2017-11-14,81.0,83.0,88,88
2017-11-15,81.0,84.0,89,90
2017-11-16,82.0,84.0,86,90
2017-11-17,81.0,84.0,56,86
2017-11-18,80.0,83.0,56,56
2017-11-19,79.0,82.0,56,56
2017-11-20,78.0,81.0,57,57
2017-11-21,77.0,80.0,56,57
2017-11-22,76.0,79.0,57,57
2017-11-23,75.0,78.0,57,57
2017-11-24,74.0,77.0,57,57
2017-11-25,73.0,76.0,57,57
2017-11-26,73.0,75.0,57,57
2017-11-27,72.0,74.0,58,58
2017-11-28,71.0,73.0,59,59
2017-11-29,71.0,73.0,64,65
2017-11-30,70.0,72.0,63,66
2017-12-01,69.0,72.0,65,67
2017-12-02,69.0,71.0,70,70
2017-12-03,69.0,70.0,74,74
2017-12-04,68.0,71.0,63,78
2017-12-05,68.0,70.0,68,68
2017-12-06,68.0,70.0,70,75
2017-12-07,68.0,70.0,71,72
2017-12-08,68.0,70.0,76,76
2017-12-09,67.0,70.0,61,76
2017-12-10,67.0,69.0,61,61
2017-12-11,66.0,69.0,60,62
2017-12-12,65.0,68.0,59,61
2017-12-13,64.0,67.0,60,61
2017-12-14,64.0,66.0,62,62
2017-12-15,62.0,66.0,58,67
2017-12-16,62.0,64.0,58,58
2017-12-17,62.0,64.0,58,58
2017-12-18,62.0,64.0,62,62
2017-12-19,62.0,64.0,65,67
2017-12-20,62.0,64.0,66,66
2017-12-21,63.0,65.0,65,66
2017-12-22,63.0,65.0,61,70
2017-12-23,63.0,65.0,61,61
2017-12-24,63.0,65.0,61,61
2017-12-25,63.0,66.0,61,61
2017-12-26,63.0,66.0,61,61
2017-12-27,63.0,66.0,61,61
2017-12-28,64.0,66.0,62,62
2017-12-29,63.0,66.0,59,63
2017-12-30,63.0,66.0,59,59
2017-12-31,63.0,65.0,59,59
2018-01-01,63.0,65.0,59,59
2018-01-02,62.0,64.0,60,60
2018-01-03,62.0,64.0,64,65
2018-01-04,62.0,64.0,65,67
2018-01-05,62.0,64.0,59,66
2018-01-06,61.0,63.0,59,59
2018-01-07,61.0,63.0,59,59
2018-01-08,61.0,62.0,62,63
2018-01-09,61.0,62.0,62,65
2018-01-10,61.0,62.0,61,63
2018-01-11,61.0,62.0,60,62
2018-01-12,61.0,63.0,65,66
2018-01-13,61.0,63.0,65,65
2018-01-14,61.0,63.0,65,65
2018-01-15,62.0,63.0,65,65
2018-01-16,62.0,63.0,66,66
2018-01-17,62.0,63.0,71,71
2018-01-18,63.0,64.0,76,76
2018-01-19,63.0,64.0,70,82
2018-01-20,63.0,64.0,70,70
2018-01-21,63.0,64.0,70,70
2018-01-22,64.0,65.0,74,76
2018-01-23,64.0,65.0,74,76
2018-01-24,65.0,66.0,76,78
2018-01-25,65.0,66.0,77,77
2018-01-26,65.0,67.0,67,80
2018-01-27,66.0,67.0,67,67
2018-01-28,66.0,67.0,67,67
2018-01-29,66.0,68.0,69,70
2018-01-30,66.0,68.0,70,70
2018-01-31,67.0,69.0,71,72
2018-02-01,67.0,69.0,69,71
2018-02-02,67.0,69.0,59,71
2018-02-03,67.0,69.0,59,59
2018-02-04,67.0,69.0,59,59
2018-02-05,67.0,69.0,62,62
2018-02-06,67.0,69.0,66,66
2018-02-07,67.0,69.0,69,69
2018-02-08,68.0,69.0,71,71
2018-02-09,68.0,70.0,70,72
2018-02-10,68.0,70.0,70,70
2018-02-11,68.0,70.0,70,70
2018-02-12,69.0,70.0,71,72
2018-02-13,69.0,71.0,75,76
2018-02-14,69.0,71.0,74,75
2018-02-15,70.0,71.0,74,75
2018-02-16,69.0,72.0,68,78
2018-02-17,69.0,71.0,68,68
2018-02-18,69.0,71.0,68,68
2018-02-19,69.0,71.0,68,68
2018-02-20,69.0,71.0,73,73
2018-02-21,69.0,71.0,74,74
2018-02-22,69.0,71.0,74,75
2018-02-23,69.0,71.0,65,76
2018-02-24,68.0,70.0,65,65
2018-02-25,68.0,70.0,65,65
2018-02-26,68.0,70.0,66,67
2018-02-27,68.0,70.0,69,70
2018-02-28,68.0,70.0,71,71
2018-03-01,68.0,70.0,72,73
2018-03-02,68.0,70.0,63,75
2018-03-03,68.0,70.0,63,63
2018-03-04,68.0,70.0,63,63
2018-03-05,69.0,70.0,70,70
2018-03-06,69.0,71.0,75,77
2018-03-07,70.0,71.0,76,76
2018-03-08,70.0,71.0,74,77
2018-03-09,69.0,72.0,57,74
2018-03-10,69.0,71.0,57,57
2018-03-11,68.0,71.0,57,57
2018-03-12,68.0,70.0,59,59
2018-03-13,68.0,70.0,61,61
2018-03-14,68.0,70.0,66,66
2018-03-15,67.0,70.0,68,70
2018-03-16,67.0,69.0,60,73
2018-03-17,66.0,69.0,60,60
2018-03-18,66.0,68.0,60,60
2018-03-19,66.0,68.0,59,61
2018-03-20,66.0,68.0,59,60
2018-03-21,65.0,68.0,62,62
2018-03-22,65.0,67.0,62,63
2018-03-23,64.0,67.0,57,63
2018-03-24,64.0,66.0,57,57
2018-03-25,64.0,66.0,57,57
2018-03-26,64.0,66.0,64,64
2018-03-27,64.0,66.0,69,70
2018-03-28,64.0,66.0,80,82
2018-03-29,65.0,67.0,85,87
2018-03-30,65.0,67.0,76,86
2018-03-31,65.0,68.0,76,76
2018-04-01,66.0,68.0,76,76
2018-04-02,66.0,68.0,77,78
2018-04-03,66.0,69.0,76,79
2018-04-04,67.0,69.0,78,79
2018-04-05,67.0,69.0,78,79
2018-04-06,66.0,69.0,65,80
2018-04-07,66.0,69.0,65,65
2018-04-08,66.0,68.0,65,65
2018-04-09,67.0,69.0,65,65
2018-04-10,67.0,69.0,68,69
2018-04-11,67.0,69.0,68,68
2018-04-12,68.0,70.0,67,68
2018-04-13,67.0,70.0,62,70
2018-04-14,67.0,69.0,62,62
2018-04-15,67.0,69.0,62,62
2018-04-16,67.0,69.0,66,66
2018-04-17,68.0,70.0,64,67
2018-04-18,68.0,70.0,66,66
2018-04-19,68.0,70.0,66,66
2018-04-20,68.0,70.0,71,72
2018-04-21,69.0,70.0,71,71
2018-04-22,69.0,71.0,73,73
2018-04-23,70.0,71.0,73,73
2018-04-24,70.0,72.0,73,73
2018-04-25,71.0,72.0,73,74
2018-04-26,71.0,72.0,74,74
2018-04-27,70.0,72.0,66,75
2018-04-28,70.0,71.0,66,66
2018-04-29,69.0,71.0,66,66
2018-04-30,69.0,71.0,69,69
2018-05-01,69.0,70.0,67,71
2018-05-02,68.0,70.0,70,70
2018-05-03,68.0,70.0,70,70
2018-05-04,68.0,70.0,66,72
2018-05-05,68.0,69.0,66,66
2018-05-06,68.0,69.0,66,66
2018-05-07,68.0,69.0,68,68
2018-05-08,68.0,69.0,68,68
2018-05-09,68.0,69.0,68,70
2018-05-10,68.0,69.0,68,68
2018-05-11,68.0,69.0,58,70
2018-05-12,67.0,69.0,58,58
2018-05-13,67.0,68.0,59,59
2018-05-14,67.0,68.0,59,59
2018-05-15,67.0,69.0,73,73
2018-05-16,68.0,69.0,71,73
2018-05-17,68.0,69.0,75,76
2018-05-18,68.0,70.0,71,76
2018-05-19,68.0,70.0,71,71
2018-05-20,68.0,70.0,71,71
2018-05-21,68.0,70.0,71,72
2018-05-22,68.0,70.0,69,71
2018-05-23,68.0,70.0,67,73
2018-05-24,68.0,70.0,70,70
2018-05-25,67.0,69.0,62,70
2018-05-26,67.0,69.0,62,62
2018-05-27,67.0,69.0,62,62
2018-05-28,67.0,68.0,62,62
2018-05-29,67.0,68.0,61,62
2018-05-30,66.0,68.0,62,62
2018-05-31,66.0,68.0,61,63
2018-06-01,66.0,68.0,54,65
2018-06-02,65.0,67.0,54,54
2018-06-03,65.0,66.0,54,54
2018-06-04,64.0,66.0,54,54
2018-06-05,64.0,66.0,58,59
2018-06-06,64.0,66.0,59,59
2018-06-07,63.0,65.0,60,60
2018-06-08,63.0,65.0,61,61
2018-06-09,63.0,65.0,53,61
2018-06-10,63.0,64.0,53,53
2018-06-11,62.0,64.0,54,54
2018-06-12,62.0,64.0,55,55
2018-06-13,62.0,64.0,57,57
2018-06-14,62.0,63.0,58,58
2018-06-15,61.0,63.0,57,61
2018-06-16,61.0,62.0,57,57
2018-06-17,60.0,62.0,57,57
2018-06-18,60.0,61.0,56,57
2018-06-19,59.0,61.0,57,59
2018-06-20,59.0,60.0,57,59
2018-06-21,58.0,60.0,54,57
2018-06-22,58.0,60.0,47,61
2018-06-23,57.0,59.0,47,47
2018-06-24,56.0,58.0,49,49
2018-06-25,56.0,58.0,50,52
2018-06-26,56.0,57.0,53,54
2018-06-27,55.0,57.0,53,54
2018-06-28,55.0,57.0,54,54
2018-06-29,55.0,57.0,54,54
2018-06-30,55.0,56.0,54,54
2018-07-01,55.0,56.0,54,54
2018-07-02,55.0,56.0,57,57
2018-07-03,55.0,56.0,60,61
2018-07-04,55.0,56.0,60,60
2018-07-05,55.0,57.0,60,60
2018-07-06,55.0,57.0,56,63
2018-07-07,55.0,57.0,54,56
2018-07-08,55.0,56.0,54,54
2018-07-09,55.0,56.0,58,58
2018-07-10,55.0,56.0,59,59
2018-07-11,55.0,57.0,59,60
2018-07-12,55.0,57.0,60,60
2018-07-13,55.0,57.0,57,65
2018-07-14,55.0,57.0,57,57
2018-07-15,55.0,57.0,57,57
2018-07-16,55.0,57.0,58,58
2018-07-17,56.0,57.0,62,62
2018-07-18,56.0,57.0,62,67
2018-07-19,56.0,58.0,63,65
2018-07-20,56.0,58.0,62,65
2018-07-21,56.0,58.0,60,62
2018-07-22,57.0,58.0,60,60
2018-07-23,57.0,58.0,63,63
2018-07-24,58.0,59.0,71,74
2018-07-25,59.0,60.0,73,74
2018-07-26,59.0,61.0,70,75
2018-07-27,60.0,62.0,76,77
2018-07-28,61.0,62.0,76,76
2018-07-29,62.0,63.0,76,76
2018-07-30,63.0,64.0,82,82
2018-07-31,64.0,65.0,83,84
2018-08-01,64.0,66.0,80,88
2018-08-02,65.0,67.0,82,83
2018-08-03,66.0,67.0,83,83
2018-08-04,67.0,68.0,83,83
2018-08-05,67.0,69.0,83,83
2018-08-06,68.0,70.0,84,86
2018-08-07,70.0,71.0,86,86
2018-08-08,70.0,72.0,61,88
2018-08-09,70.0,72.0,65,65
2018-08-10,70.0,72.0,66,68
2018-08-11,70.0,73.0,66,66
2018-08-12,71.0,73.0,66,66
2018-08-13,71.0,73.0,68,69
2018-08-14,72.0,74.0,77,78
2018-08-15,72.0,74.0,62,79
2018-08-16,72.0,74.0,64,64
2018-08-17,72.0,74.0,62,66
2018-08-18,72.0,74.0,62,62
2018-08-19,72.0,74.0,62,62
2018-08-20,72.0,74.0,63,63
2018-08-21,72.0,74.0,63,64
2018-08-22,72.0,74.0,52,64
2018-08-23,71.0,74.0,54,54
2018-08-24,70.0,73.0,54,55
2018-08-25,70.0,72.0,54,54
2018-08-26,69.0,72.0,54,54
2018-08-27,68.0,71.0,55,56
2018-08-28,68.0,70.0,55,56
2018-08-29,67.0,69.0,52,55
2018-08-30,66.0,68.0,52,52
2018-08-31,65.0,67.0,53,54
2018-09-01,64.0,66.0,53,53
2018-09-02,63.0,65.0,53,53
2018-09-03,62.0,64.0,53,53
2018-09-04,61.0,63.0,53,54
2018-09-05,60.0,62.0,52,54
2018-09-06,59.0,61.0,52,54
2018-09-07,58.0,60.0,52,53
2018-09-08,58.0,60.0,52,52
2018-09-09,57.0,59.0,52,52
2018-09-10,57.0,59.0,59,59
2018-09-11,57.0,59.0,63,63
2018-09-12,57.0,59.0,52,66
2018-09-13,56.0,58.0,52,55
2018-09-14,56.0,57.0,56,57
2018-09-15,55.0,57.0,56,56
2018-09-16,55.0,56.0,56,56
2018-09-17,55.0,56.0,59,59
2018-09-18,55.0,56.0,64,65
2018-09-19,55.0,57.0,55,65
2018-09-20,54.0,56.0,55,57
2018-09-21,55.0,56.0,56,58
2018-09-22,55.0,56.0,56,56
2018-09-23,55.0,56.0,56,56
2018-09-24,55.0,56.0,58,59
2018-09-25,55.0,57.0,62,62
2018-09-26,55.0,57.0,57,67
2018-09-27,55.0,57.0,58,59
2018-09-28,56.0,57.0,59,62
2018-09-29,56.0,58.0,59,59
2018-09-30,56.0,58.0,59,59
2018-10-01,56.0,58.0,59,59
2018-10-02,56.0,58.0,62,64
2018-10-03,57.0,59.0,57,64
2018-10-04,57.0,59.0,57,57
2018-10-05,57.0,59.0,57,64
2018-10-06,57.0,59.0,57,57
2018-10-07,57.0,59.0,57,57
2018-10-08,57.0,60.0,57,57
2018-10-09,58.0,60.0,58,60
2018-10-10,57.0,60.0,47,60
2018-10-11,57.0,59.0,49,50
2018-10-12,57.0,59.0,47,49
2018-10-13,56.0,59.0,47,47
2018-10-14,56.0,58.0,47,47
2018-10-15,56.0,58.0,51,51
2018-10-16,56.0,58.0,55,56
2018-10-17,56.0,58.0,48,57
2018-10-18,55.0,58.0,50,52
