Date,Midnight population,24-hour population
2012-03-02,180,199
2012-03-03,180,180
2012-03-04,180,180
2012-03-05,182,192
2012-03-06,171,191
2012-03-07,175,193
2012-03-08,176,184
2012-03-09,166,190
2012-03-10,166,166
2012-03-11,166,166
2012-03-12,171,178
2012-03-13,169,185
2012-03-14,183,197
2012-03-15,183,193
2012-03-16,178,190
2012-03-17,177,178
2012-03-18,177,177
2012-03-19,189,193
2012-03-20,190,203
2012-03-21,190,206
2012-03-22,188,194
2012-03-23,169,191
2012-03-24,177,178
2012-03-25,188,189
2012-03-26,193,200
2012-03-27,190,207
2012-03-28,196,206
2012-03-29,200,206
2012-03-30,189,210
2012-03-31,189,189
2012-04-01,189,189
2012-04-02,190,199
2012-04-03,188,203
2012-04-04,196,208
2012-04-05,198,206
2012-04-06,193,208
2012-04-07,193,193
2012-04-08,194,194
2012-04-09,194,204
2012-04-10,198,205
2012-04-11,213,223
2012-04-12,215,219
2012-04-13,210,229
2012-04-14,210,210
2012-04-15,210,210
2012-04-16,222,234
2012-04-17,220,226
2012-04-18,215,236
2012-04-19,213,223
2012-04-20,197,214
2012-04-21,197,197
2012-04-22,197,197
2012-04-23,205,212
2012-04-24,193,219
2012-04-25,202,207
2012-04-26,206,210
2012-04-27,201,210
2012-04-28,188,201
2012-04-29,187,188
2012-04-30,194,201
2012-05-01,194,209
2012-05-02,197,204
2012-05-03,203,210
2012-05-04,201,210
2012-05-05,201,201
2012-05-06,200,201
2012-05-07,211,216
2012-05-08,209,212
2012-05-09,199,223
2012-05-10,199,206
2012-05-11,186,202
2012-05-12,185,186
2012-05-13,187,187
2012-05-14,185,187
2012-05-15,178,191
2012-05-16,191,197
2012-05-17,194,202
2012-05-18,199,202
2012-05-19,189,199
2012-05-20,189,189
2012-05-21,196,200
2012-05-22,199,208
2012-05-23,204,210
2012-05-24,193,214
2012-05-25,186,197
2012-05-26,186,186
2012-05-27,186,186
2012-05-28,186,186
2012-05-29,184,200
2012-05-30,185,193
2012-05-31,192,197
2012-06-01,182,195
2012-06-02,193,193
2012-06-03,198,201
2012-06-04,211,215
2012-06-05,195,213
2012-06-06,201,215
2012-06-07,205,213
2012-06-08,195,218
2012-06-09,195,196
2012-06-10,195,195
2012-06-11,202,206
2012-06-12,197,213
2012-06-13,202,210
2012-06-14,216,222
2012-06-15,207,229
2012-06-16,207,208
2012-06-17,207,207
2012-06-18,208,211
2012-06-19,207,213
2012-06-20,201,220
2012-06-21,217,219
2012-06-22,207,244
2012-06-23,206,207
2012-06-24,206,206
2012-06-25,212,217
2012-06-26,210,216
2012-06-27,199,236
2012-06-28,206,211
2012-06-29,198,217
2012-06-30,198,198
2012-07-01,199,199
2012-07-02,204,212
2012-07-03,206,220
2012-07-04,206,206
2012-07-05,203,210
2012-07-06,189,214
2012-07-07,189,189
2012-07-08,189,189
2012-07-09,193,200
2012-07-10,186,203
2012-07-11,186,195
2012-07-12,180,188
2012-07-13,167,181
2012-07-14,171,172
2012-07-15,176,177
2012-07-16,178,187
2012-07-17,174,183
2012-07-18,172,182
2012-07-19,172,177
2012-07-20,160,174
2012-07-21,160,160
2012-07-22,160,160
2012-07-23,158,161
2012-07-24,154,159
2012-07-25,153,160
2012-07-26,151,154
2012-07-27,146,153
2012-07-28,146,146
2012-07-29,146,146
2012-07-30,150,155
2012-07-31,147,157
2012-08-01,148,153
2012-08-02,148,152
2012-08-03,149,158
2012-08-04,150,150
2012-08-05,150,150
2012-08-06,146,151
2012-08-07,150,161
2012-08-08,150,158
2012-08-09,150,153
2012-08-10,146,157
2012-08-11,146,146
2012-08-12,146,146
2012-08-13,149,155
2012-08-14,148,157
2012-08-15,144,154
2012-08-16,149,152
2012-08-17,144,157
2012-08-18,144,144
2012-08-19,144,144
2012-08-20,145,147
2012-08-21,144,155
2012-08-22,147,155
2012-08-23,149,150
2012-08-24,145,153
2012-08-25,145,145
2012-08-26,145,145
2012-08-27,148,155
2012-08-28,151,165
2012-08-29,149,153
2012-08-30,148,150
2012-08-31,143,150
2012-09-01,143,143
2012-09-02,143,143
2012-09-03,143,143
2012-09-04,138,156
2012-09-05,145,155
2012-09-06,151,156
2012-09-07,143,160
2012-09-08,143,143
2012-09-09,143,143
2012-09-10,147,155
2012-09-11,147,153
2012-09-12,148,155
2012-09-13,149,161
2012-09-14,136,153
2012-09-15,136,136
2012-09-16,136,136
2012-09-17,143,151
2012-09-18,144,154
2012-09-19,147,158
2012-09-20,150,157
2012-09-21,144,158
2012-09-22,144,144
2012-09-23,143,144
2012-09-24,144,151
2012-09-25,136,150
2012-09-26,137,140
2012-09-27,148,151
2012-09-28,156,167
2012-09-29,156,156
2012-09-30,156,156
2012-10-01,163,168
2012-10-02,176,187
2012-10-03,186,194
2012-10-04,196,205
2012-10-05,188,203
2012-10-06,188,188
2012-10-07,188,188
2012-10-08,188,188
2012-10-09,188,200
2012-10-10,186,189
2012-10-11,182,186
2012-10-12,173,192
2012-10-13,173,173
2012-10-14,173,173
2012-10-15,171,177
2012-10-16,186,189
2012-10-17,167,195
2012-10-18,164,181
2012-10-19,166,176
2012-10-20,166,166
2012-10-21,166,166
2012-10-22,168,181
2012-10-23,162,172
2012-10-24,177,193
2012-10-25,174,179
2012-10-26,148,178
2012-10-27,148,148
2012-10-28,148,148
2012-10-29,151,156
2012-10-30,152,165
2012-10-31,158,166
2012-11-01,155,161
2012-11-02,159,179
2012-11-03,158,159
2012-11-04,158,158
2012-11-05,153,165
2012-11-06,157,169
2012-11-07,163,169
2012-11-08,167,170
2012-11-09,155,176
2012-11-10,155,155
2012-11-11,155,155
2012-11-12,155,155
2012-11-13,150,162
2012-11-14,148,159
2012-11-15,148,150
2012-11-16,146,159
2012-11-17,146,146
2012-11-18,146,146
2012-11-19,138,146
2012-11-20,145,148
2012-11-21,144,153
2012-11-22,144,144
2012-11-23,133,144
2012-11-24,133,133
2012-11-25,133,133
2012-11-26,143,151
2012-11-27,142,154
2012-11-28,149,153
2012-11-29,155,156
2012-11-30,148,160
2012-12-01,150,150
2012-12-02,150,150
2012-12-03,149,155
2012-12-04,155,168
2012-12-05,165,170
2012-12-06,162,166
2012-12-07,149,164
2012-12-08,149,149
2012-12-09,149,149
2012-12-10,159,164
2012-12-11,147,167
2012-12-12,151,161
2012-12-13,159,164
2012-12-14,155,172
2012-12-15,155,155
2012-12-16,155,155
2012-12-17,152,156
2012-12-18,159,171
2012-12-19,159,161
2012-12-20,160,165
2012-12-21,143,162
2012-12-22,144,144
2012-12-23,144,144
2012-12-24,145,145
2012-12-25,145,145
2012-12-26,147,147
2012-12-27,155,160
2012-12-28,154,165
2012-12-29,155,155
2012-12-30,155,155
2012-12-31,155,157
2013-01-01,155,155
2013-01-02,142,158
2013-01-03,140,151
2013-01-04,140,149
2013-01-05,140,140
2013-01-06,140,140
2013-01-07,147,154
2013-01-08,156,164
2013-01-09,161,166
2013-01-10,166,170
2013-01-11,152,174
2013-01-12,152,152
2013-01-13,152,152
2013-01-14,152,158
2013-01-15,156,168
2013-01-16,164,171
2013-01-17,169,178
2013-01-18,153,176
2013-01-19,153,153
2013-01-20,153,153
2013-01-21,153,153
2013-01-22,152,159
2013-01-23,151,163
2013-01-24,149,152
2013-01-25,146,159
2013-01-26,146,146
2013-01-27,146,146
2013-01-28,151,155
2013-01-29,146,157
2013-01-30,152,159
2013-01-31,156,159
2013-02-01,144,156
2013-02-02,144,144
2013-02-03,144,144
2013-02-04,147,151
2013-02-05,147,159
2013-02-06,147,161
2013-02-07,145,151
2013-02-08,141,150
2013-02-09,141,141
2013-02-10,141,141
2013-02-11,137,144
2013-02-12,135,144
2013-02-13,142,147
2013-02-14,140,145
2013-02-15,141,151
2013-02-16,141,141
2013-02-17,141,141
2013-02-18,141,141
2013-02-19,138,145
2013-02-20,144,153
2013-02-21,148,151
2013-02-22,134,153
2013-02-23,135,135
2013-02-24,135,135
2013-02-25,121,141
2013-02-26,127,136
2013-02-27,122,127
2013-02-28,128,131
2013-03-01,124,130
2013-03-02,124,124
2013-03-03,124,124
2013-03-04,143,147
2013-03-05,141,152
2013-03-06,145,146
2013-03-07,150,154
2013-03-08,164,178
2013-03-09,164,164
2013-03-10,164,164
2013-03-11,165,168
2013-03-12,164,179
2013-03-13,167,186
2013-03-14,160,176
2013-03-15,148,166
2013-03-16,148,148
2013-03-17,148,148
2013-03-18,152,160
2013-03-19,154,179
2013-03-20,184,190
2013-03-21,180,193
2013-03-22,165,184
2013-03-23,165,165
2013-03-24,165,166
2013-03-25,165,168
2013-03-26,158,179
2013-03-27,157,164
2013-03-28,160,163
2013-03-29,149,181
2013-03-30,149,149
2013-03-31,150,150
2013-04-01,201,210
2013-04-02,197,203
2013-04-03,189,197
2013-04-04,188,190
2013-04-05,182,191
2013-04-06,182,182
2013-04-07,182,182
2013-04-08,188,199
2013-04-09,187,207
2013-04-10,184,197
2013-04-11,189,193
2013-04-12,183,192
2013-04-13,183,183
2013-04-14,183,183
2013-04-15,183,185
2013-04-16,185,191
2013-04-17,194,200
2013-04-18,194,195
2013-04-19,160,202
2013-04-20,160,160
2013-04-21,160,160
2013-04-22,174,182
2013-04-23,168,188
2013-04-24,179,194
2013-04-25,187,192
2013-04-26,206,221
2013-04-27,206,206
2013-04-28,206,206
2013-04-29,192,209
2013-04-30,207,220
2013-05-01,187,209
2013-05-02,190,201
2013-05-03,184,197
2013-05-04,185,185
2013-05-05,185,185
2013-05-06,184,196
2013-05-07,184,199
2013-05-08,191,207
2013-05-09,190,196
2013-05-10,182,201
2013-05-11,182,182
2013-05-12,182,182
2013-05-13,185,190
2013-05-14,178,196
2013-05-15,180,199
2013-05-16,178,181
2013-05-17,170,182
2013-05-18,170,170
2013-05-19,170,170
2013-05-20,169,181
2013-05-21,173,179
2013-05-22,180,184
2013-05-23,191,194
2013-05-24,173,200
2013-05-25,173,173
2013-05-26,173,173
2013-05-27,173,173
2013-05-28,165,176
2013-05-29,165,172
2013-05-30,173,183
2013-05-31,170,186
2013-06-01,170,170
2013-06-02,170,170
2013-06-03,163,174
2013-06-04,168,178
2013-06-05,182,188
2013-06-06,179,201
2013-06-07,160,186
2013-06-08,160,160
2013-06-09,160,160
2013-06-10,157,170
2013-06-11,150,166
2013-06-12,152,171
2013-06-13,151,157
2013-06-14,139,156
2013-06-15,139,139
2013-06-16,139,139
2013-06-17,141,147
2013-06-18,139,145
2013-06-19,141,151
2013-06-20,140,151
2013-06-21,122,143
2013-06-22,122,122
2013-06-23,122,122
2013-06-24,120,123
2013-06-25,121,126
2013-06-26,130,139
2013-06-27,131,135
2013-06-28,127,139
2013-06-29,127,127
2013-06-30,127,127
2013-07-01,134,139
2013-07-02,132,142
2013-07-03,137,142
2013-07-04,137,137
2013-07-05,127,139
2013-07-06,127,127
2013-07-07,127,127
2013-07-08,129,133
2013-07-09,128,138
2013-07-10,129,139
2013-07-11,130,138
2013-07-12,119,134
2013-07-13,119,119
2013-07-14,119,119
2013-07-15,126,137
2013-07-16,123,139
2013-07-17,119,135
2013-07-18,123,124
2013-07-19,115,125
2013-07-20,115,115
2013-07-21,115,115
2013-07-22,110,117
2013-07-23,121,125
2013-07-24,125,129
2013-07-25,128,135
2013-07-26,120,133
2013-07-27,120,120
2013-07-28,120,120
2013-07-29,123,128
2013-07-30,124,133
2013-07-31,125,130
2013-08-01,131,132
2013-08-02,121,136
2013-08-03,121,121
2013-08-04,121,121
2013-08-05,121,127
2013-08-06,119,129
2013-08-07,125,130
2013-08-08,129,137
2013-08-09,126,137
2013-08-10,126,126
2013-08-11,126,126
2013-08-12,129,136
2013-08-13,127,133
2013-08-14,133,135
2013-08-15,132,138
2013-08-16,134,144
2013-08-17,134,134
2013-08-18,134,134
2013-08-19,138,143
2013-08-20,135,148
2013-08-21,135,145
2013-08-22,136,145
2013-08-23,123,139
2013-08-24,123,123
2013-08-25,123,123
2013-08-26,131,132
2013-08-27,131,145
2013-08-28,135,141
2013-08-29,144,145
2013-08-30,175,190
2013-08-31,175,175
2013-09-01,176,176
2013-09-02,176,176
2013-09-03,173,179
2013-09-04,173,183
2013-09-05,177,185
2013-09-06,163,183
2013-09-07,163,163
2013-09-08,163,163
2013-09-09,167,172
2013-09-10,166,175
2013-09-11,168,188
2013-09-12,174,179
2013-09-13,155,188
2013-09-14,156,156
2013-09-15,156,156
2013-09-16,164,179
2013-09-17,163,188
2013-09-18,181,200
2013-09-19,181,205
2013-09-20,194,217
2013-09-21,194,194
2013-09-22,194,197
2013-09-23,181,207
2013-09-24,174,197
2013-09-25,181,215
2013-09-26,190,204
2013-09-27,181,195
2013-09-28,182,182
2013-09-29,182,182
2013-09-30,188,198
2013-10-01,177,195
2013-10-02,182,204
2013-10-03,180,199
2013-10-04,170,195
2013-10-05,170,170
2013-10-06,170,170
2013-10-07,175,202
2013-10-08,169,191
2013-10-09,174,178
2013-10-10,170,181
2013-10-11,157,178
2013-10-12,157,157
2013-10-13,158,158
2013-10-14,158,158
2013-10-15,166,178
2013-10-16,160,180
2013-10-17,167,177
2013-10-18,176,199
2013-10-19,177,177
2013-10-20,177,177
2013-10-21,179,190
2013-10-22,171,194
2013-10-23,170,189
2013-10-24,178,194
2013-10-25,171,193
2013-10-26,172,172
2013-10-27,172,172
2013-10-28,176,183
2013-10-29,176,199
2013-10-30,176,188
2013-10-31,178,188
2013-11-01,161,188
2013-11-02,161,161
2013-11-03,161,161
2013-11-04,160,171
2013-11-05,163,174
2013-11-06,167,181
2013-11-07,174,183
2013-11-08,163,182
2013-11-09,163,163
2013-11-10,163,163
2013-11-11,163,163
2013-11-12,154,165
2013-11-13,159,170
2013-11-14,162,173
2013-11-15,148,175
2013-11-16,150,150
2013-11-17,149,150
2013-11-18,145,159
2013-11-19,147,161
2013-11-20,152,157
2013-11-21,151,167
2013-11-22,152,161
2013-11-23,152,152
2013-11-24,151,152
2013-11-25,146,154
2013-11-26,153,166
2013-11-27,155,167
2013-11-28,155,155
2013-11-29,154,155
2013-11-30,154,154
2013-12-01,154,154
2013-12-02,157,162
2013-12-03,153,170
2013-12-04,158,171
2013-12-05,153,165
2013-12-06,155,172
2013-12-07,155,155
2013-12-08,155,155
2013-12-09,161,166
2013-12-10,163,179
2013-12-11,179,195
2013-12-12,173,188
2013-12-13,174,185
2013-12-14,174,174
2013-12-15,174,174
2013-12-16,177,185
2013-12-17,170,186
2013-12-18,177,185
2013-12-19,180,189
2013-12-20,154,187
2013-12-21,154,154
2013-12-22,154,154
2013-12-23,158,163
2013-12-24,154,162
2013-12-25,154,154
2013-12-26,158,163
2013-12-27,156,169
2013-12-28,156,156
2013-12-29,156,156
2013-12-30,158,163
2013-12-31,161,168
2014-01-01,161,161
2014-01-02,168,177
2014-01-03,166,177
2014-01-04,166,166
2014-01-05,166,166
2014-01-06,167,168
2014-01-07,168,176
2014-01-08,171,175
2014-01-09,176,181
2014-01-10,165,181
2014-01-11,165,165
2014-01-12,166,166
2014-01-13,170,178
2014-01-14,171,183
2014-01-15,184,195
2014-01-16,178,200
2014-01-17,183,202
2014-01-18,183,183
2014-01-19,183,183
2014-01-20,183,183
2014-01-21,187,201
2014-01-22,185,204
2014-01-23,185,191
2014-01-24,179,194
2014-01-25,179,179
2014-01-26,179,179
2014-01-27,188,198
2014-01-28,180,196
2014-01-29,179,188
2014-01-30,178,185
2014-01-31,162,189
2014-02-01,164,164
2014-02-02,164,164
2014-02-03,160,174
2014-02-04,165,179
2014-02-05,163,176
2014-02-06,172,186
2014-02-07,161,175
2014-02-08,162,162
2014-02-09,162,162
2014-02-10,168,174
2014-02-11,166,178
2014-02-12,180,188
2014-02-13,188,196
2014-02-14,174,195
2014-02-15,174,174
2014-02-16,174,174
2014-02-17,174,174
2014-02-18,173,181
2014-02-19,171,184
2014-02-20,170,176
2014-02-21,158,176
2014-02-22,158,158
2014-02-23,158,158
2014-02-24,155,167
2014-02-25,150,165
2014-02-26,154,161
2014-02-27,159,167
2014-02-28,146,163
2014-03-01,146,146
2014-03-02,146,146
2014-03-03,164,166
2014-03-04,167,177
2014-03-05,170,181
2014-03-06,171,180
2014-03-07,164,175
2014-03-08,164,164
2014-03-09,164,164
2014-03-10,159,169
2014-03-11,147,166
2014-03-12,165,173
2014-03-13,164,169
2014-03-14,153,168
2014-03-15,153,153
2014-03-16,153,153
2014-03-17,156,161
2014-03-18,144,168
2014-03-19,144,154
2014-03-20,143,148
2014-03-21,130,144
2014-03-22,130,130
2014-03-23,130,130
2014-03-24,132,135
2014-03-25,134,151
2014-03-26,134,137
2014-03-27,139,147
2014-03-28,143,158
2014-03-29,143,143
2014-03-30,143,143
2014-03-31,142,143
2014-04-01,138,146
2014-04-02,154,158
2014-04-03,153,165
2014-04-04,142,157
2014-04-05,142,142
2014-04-06,142,142
2014-04-07,139,147
2014-04-08,140,146
2014-04-09,135,154
2014-04-10,135,147
2014-04-11,134,142
2014-04-12,134,134
2014-04-13,134,134
2014-04-14,133,139
2014-04-15,131,162
2014-04-16,125,139
2014-04-17,131,136
2014-04-18,127,137
2014-04-19,127,127
2014-04-20,127,127
2014-04-21,128,132
2014-04-22,131,140
2014-04-23,144,156
2014-04-24,144,153
2014-04-25,147,162
2014-04-26,148,148
2014-04-27,148,148
2014-04-28,153,158
2014-04-29,142,164
2014-04-30,144,151
2014-05-01,145,153
2014-05-02,159,170
2014-05-03,159,159
2014-05-04,159,159
2014-05-05,159,166
2014-05-06,155,167
2014-05-07,161,170
2014-05-08,161,169
2014-05-09,160,179
2014-05-10,196,196
2014-05-11,196,196
2014-05-12,199,205
2014-05-13,204,220
2014-05-14,202,211
2014-05-15,206,219
2014-05-16,192,220
2014-05-17,213,213
2014-05-18,213,213
2014-05-19,209,228
2014-05-20,203,216
2014-05-21,207,223
2014-05-22,214,229
2014-05-23,201,224
2014-05-24,201,201
2014-05-25,201,201
2014-05-26,201,201
2014-05-27,197,209
2014-05-28,188,211
2014-05-29,188,195
2014-05-30,180,195
2014-05-31,180,180
2014-06-01,180,180
2014-06-02,182,190
2014-06-03,193,216
2014-06-04,206,232
2014-06-05,205,225
2014-06-06,199,210
2014-06-07,199,199
2014-06-08,199,199
2014-06-09,202,223
2014-06-10,199,217
2014-06-11,203,221
2014-06-12,201,221
2014-06-13,213,228
2014-06-14,213,213
2014-06-15,214,214
2014-06-16,218,244
2014-06-17,220,240
2014-06-18,215,237
2014-06-19,205,224
2014-06-20,182,212
2014-06-21,182,182
2014-06-22,182,182
2014-06-23,185,197
2014-06-24,182,198
2014-06-25,184,196
2014-06-26,185,204
2014-06-27,176,189
2014-06-28,176,176
2014-06-29,176,176
2014-06-30,171,183
2014-07-01,164,182
2014-07-02,168,183
2014-07-03,177,183
2014-07-04,178,178
2014-07-05,178,178
2014-07-06,178,178
2014-07-07,193,208
2014-07-08,199,215
2014-07-09,200,216
2014-07-10,219,232
2014-07-11,216,227
2014-07-12,216,216
2014-07-13,217,217
2014-07-14,221,236
2014-07-15,221,236
2014-07-16,207,235
2014-07-17,194,226
2014-07-18,185,206
2014-07-19,185,185
2014-07-20,185,185
2014-07-21,190,199
2014-07-22,196,199
2014-07-23,194,209
2014-07-24,197,206
2014-07-25,185,200
2014-07-26,185,185
2014-07-27,185,185
2014-07-28,190,201
2014-07-29,200,222
2014-07-30,204,218
2014-07-31,200,207
2014-08-01,190,203
2014-08-02,190,190
2014-08-03,190,190
2014-08-04,186,200
2014-08-05,182,197
2014-08-06,167,189
2014-08-07,167,171
2014-08-08,160,173
2014-08-09,160,160
2014-08-10,160,160
2014-08-11,158,164
2014-08-12,158,169
2014-08-13,156,166
2014-08-14,169,177
2014-08-15,166,177
2014-08-16,166,166
2014-08-17,166,166
2014-08-18,163,178
2014-08-19,159,175
2014-08-20,175,185
2014-08-21,173,181
2014-08-22,158,178
2014-08-23,159,159
2014-08-24,159,159
2014-08-25,160,169
2014-08-26,156,170
2014-08-27,161,171
2014-08-28,163,172
2014-08-29,149,177
2014-08-30,149,149
2014-08-31,149,149
2014-09-01,149,149
2014-09-02,149,158
2014-09-03,154,159
2014-09-04,165,171
2014-09-05,161,178
2014-09-06,161,161
2014-09-07,161,161
2014-09-08,157,166
2014-09-09,155,172
2014-09-10,156,166
2014-09-11,151,160
2014-09-12,136,151
2014-09-13,136,136
2014-09-14,136,136
2014-09-15,144,149
2014-09-16,142,145
2014-09-17,133,145
2014-09-18,131,136
2014-09-19,126,137
2014-09-20,126,126
2014-09-21,126,126
2014-09-22,137,144
2014-09-23,140,146
2014-09-24,151,157
2014-09-25,151,156
2014-09-26,145,153
2014-09-27,145,145
2014-09-28,145,145
2014-09-29,145,149
2014-09-30,148,149
2014-10-01,159,168
2014-10-02,158,167
2014-10-03,150,162
2014-10-04,150,150
2014-10-05,150,150
2014-10-06,150,152
2014-10-07,147,161
2014-10-08,145,150
2014-10-09,147,150
2014-10-10,135,150
2014-10-11,135,135
2014-10-12,135,135
2014-10-13,136,136
2014-10-14,139,146
2014-10-15,139,154
2014-10-16,140,147
2014-10-17,132,144
2014-10-18,132,132
2014-10-19,132,132
2014-10-20,133,136
2014-10-21,131,135
2014-10-22,131,137
2014-10-23,131,133
2014-10-24,120,135
2014-10-25,120,120
2014-10-26,120,120
2014-10-27,123,125
2014-10-28,121,127
2014-10-29,137,145
2014-10-30,138,140
2014-10-31,130,142
2014-11-01,130,130
2014-11-02,130,130
2014-11-03,130,134
2014-11-04,129,138
2014-11-05,140,144
2014-11-06,142,144
2014-11-07,133,146
2014-11-08,133,133
2014-11-09,134,134
2014-11-10,133,136
2014-11-11,132,133
2014-11-12,135,140
2014-11-13,134,138
2014-11-14,121,134
2014-11-15,121,121
2014-11-16,121,121
2014-11-17,123,125
2014-11-18,124,131
2014-11-19,127,131
2014-11-20,136,143
2014-11-21,125,136
2014-11-22,125,125
2014-11-23,125,125
2014-11-24,123,128
2014-11-25,124,130
2014-11-26,129,137
2014-11-27,129,129
2014-11-28,123,132
2014-11-29,123,123
2014-11-30,123,123
2014-12-01,123,123
2014-12-02,125,127
2014-12-03,125,133
2014-12-04,126,129
2014-12-05,118,134
2014-12-06,118,118
2014-12-07,118,118
2014-12-08,119,123
2014-12-09,120,127
2014-12-10,133,141
2014-12-11,132,134
2014-12-12,125,134
2014-12-13,125,125
2014-12-14,125,125
2014-12-15,125,129
2014-12-16,127,134
2014-12-17,129,133
2014-12-18,127,133
2014-12-19,122,131
2014-12-20,122,122
2014-12-21,122,122
2014-12-22,122,130
2014-12-23,119,122
2014-12-24,118,121
2014-12-25,118,118
2014-12-26,119,119
2014-12-27,119,119
2014-12-28,119,119
2014-12-29,120,122
2014-12-30,122,129
2014-12-31,119,123
2015-01-01,119,119
2015-01-02,114,120
2015-01-03,114,114
2015-01-04,114,114
2015-01-05,113,120
2015-01-06,111,114
2015-01-07,109,116
2015-01-08,108,109
2015-01-09,109,113
2015-01-10,109,109
2015-01-11,109,109
2015-01-12,106,114
2015-01-13,108,110
2015-01-14,109,117
2015-01-15,109,114
2015-01-16,110,120
2015-01-17,110,110
2015-01-18,111,111
2015-01-19,111,111
2015-01-20,114,121
2015-01-21,111,128
2015-01-22,112,118
2015-01-23,109,123
2015-01-24,109,109
2015-01-25,109,109
2015-01-26,108,116
2015-01-27,105,111
2015-01-28,107,116
2015-01-29,107,116
2015-01-30,97,111
2015-01-31,97,97
2015-02-01,97,97
2015-02-02,97,97
2015-02-03,99,100
2015-02-04,102,103
2015-02-05,105,105
2015-02-06,106,109
2015-02-07,106,106
2015-02-08,106,106
2015-02-09,106,107
2015-02-10,101,112
2015-02-11,100,104
2015-02-12,99,102
2015-02-13,105,116
2015-02-14,105,105
2015-02-15,105,105
2015-02-16,105,105
2015-02-17,113,117
2015-02-18,111,123
2015-02-19,111,119
2015-02-20,101,113
2015-02-21,101,101
2015-02-22,101,101
2015-02-23,101,102
2015-02-24,102,104
2015-02-25,102,110
2015-02-26,102,108
2015-02-27,89,107
2015-02-28,89,89
2015-03-01,89,89
2015-03-02,100,101
2015-03-03,108,110
2015-03-04,114,123
2015-03-05,120,123
2015-03-06,113,124
2015-03-07,113,113
2015-03-08,113,113
2015-03-09,111,115
2015-03-10,110,112
2015-03-11,113,117
2015-03-12,113,117
2015-03-13,107,114
2015-03-14,107,107
2015-03-15,107,107
2015-03-16,112,115
2015-03-17,115,119
2015-03-18,118,126
2015-03-19,121,126
2015-03-20,116,129
2015-03-21,116,116
2015-03-22,116,116
2015-03-23,117,121
2015-03-24,121,125
2015-03-25,122,126
2015-03-26,123,126
2015-03-27,112,127
2015-03-28,112,112
2015-03-29,112,112
2015-03-30,110,112
2015-03-31,114,115
2015-04-01,117,122
2015-04-02,125,129
2015-04-03,116,127
2015-04-04,116,116
2015-04-05,116,116
2015-04-06,115,116
2015-04-07,117,119
2015-04-08,119,125
2015-04-09,121,127
2015-04-10,124,133
2015-04-11,124,124
2015-04-12,124,124
2015-04-13,126,129
2015-04-14,125,128
2015-04-15,126,132
2015-04-16,124,127
2015-04-17,113,135
2015-04-18,113,113
2015-04-19,113,113
2015-04-20,111,113
2015-04-21,119,127
2015-04-22,118,125
2015-04-23,117,118
2015-04-24,108,117
2015-04-25,108,108
2015-04-26,108,108
2015-04-27,108,109
2015-04-28,120,123
2015-04-29,119,125
2015-04-30,122,128
2015-05-01,120,133
2015-05-02,120,120
2015-05-03,120,120
2015-05-04,128,129
2015-05-05,141,144
2015-05-06,130,141
2015-05-07,137,141
2015-05-08,123,137
2015-05-09,123,123
2015-05-10,123,123
2015-05-11,115,133
2015-05-12,131,136
2015-05-13,124,139
2015-05-14,123,130
2015-05-15,112,128
2015-05-16,112,112
2015-05-17,112,112
2015-05-18,117,120
2015-05-19,129,137
2015-05-20,131,137
2015-05-21,127,137
2015-05-22,126,135
2015-05-23,126,126
2015-05-24,126,126
2015-05-25,126,126
2015-05-26,130,137
2015-05-27,129,143
2015-05-28,136,139
2015-05-29,143,146
2015-05-30,143,143
2015-05-31,143,143
2015-06-01,131,147
2015-06-02,136,138
2015-06-03,136,143
2015-06-04,133,143
2015-06-05,140,143
2015-06-06,140,140
2015-06-07,140,140
2015-06-08,122,143
2015-06-09,131,135
2015-06-10,134,145
2015-06-11,134,141
2015-06-12,138,156
2015-06-13,138,138
2015-06-14,139,139
2015-06-15,138,145
2015-06-16,144,148
2015-06-17,145,155
2015-06-18,149,151
2015-06-19,140,157
2015-06-20,140,140
2015-06-21,140,140
2015-06-22,145,149
2015-06-23,144,151
2015-06-24,144,154
2015-06-25,143,147
2015-06-26,133,144
2015-06-27,134,134
2015-06-28,134,134
2015-06-29,130,137
2015-06-30,140,146
2015-07-01,141,153
2015-07-02,140,142
2015-07-03,140,140
2015-07-04,140,140
2015-07-05,140,140
2015-07-06,142,143
2015-07-07,128,147
2015-07-08,128,132
2015-07-09,126,135
2015-07-10,124,137
2015-07-11,124,124
2015-07-12,124,124
2015-07-13,125,135
2015-07-14,128,135
2015-07-15,130,137
2015-07-16,127,131
2015-07-17,118,133
2015-07-18,118,118
2015-07-19,118,118
2015-07-20,117,125
2015-07-21,119,125
2015-07-22,121,132
2015-07-23,124,127
2015-07-24,111,124
2015-07-25,111,111
2015-07-26,111,111
2015-07-27,110,116
2015-07-28,113,117
2015-07-29,112,119
2015-07-30,113,120
2015-07-31,111,122
2015-08-01,111,111
2015-08-02,111,111
2015-08-03,112,114
2015-08-04,113,118
2015-08-05,112,118
2015-08-06,116,119
2015-08-07,112,128
2015-08-08,112,112
2015-08-09,112,112
2015-08-10,113,116
2015-08-11,116,120
2015-08-12,116,130
2015-08-13,116,117
2015-08-14,102,116
2015-08-15,102,102
2015-08-16,102,102
2015-08-17,102,106
2015-08-18,106,106
2015-08-19,102,120
2015-08-20,102,106
2015-08-21,102,104
2015-08-22,102,102
2015-08-23,102,102
2015-08-24,100,102
