Date,Midnight population,24-hour population
2012-03-19,546,559
2012-03-20,532,589
2012-03-21,526,551
2012-03-22,545,561
2012-03-23,540,590
2012-03-24,439,541
2012-03-25,440,440
2012-03-26,501,507
2012-03-27,518,560
2012-03-28,539,568
2012-03-29,524,573
2012-03-30,571,591
2012-03-31,507,571
2012-04-01,507,507
2012-04-02,531,539
2012-04-03,536,581
2012-04-04,511,555
2012-04-05,523,544
2012-04-06,552,591
2012-04-07,502,552
2012-04-08,502,502
2012-04-09,506,517
2012-04-10,494,543
2012-04-11,519,554
2012-04-12,489,550
2012-04-13,535,569
2012-04-14,476,536
2012-04-15,476,476
2012-04-16,516,527
2012-04-17,522,563
2012-04-18,531,560
2012-04-19,514,547
2012-04-20,555,578
2012-04-21,482,555
2012-04-22,482,482
2012-04-23,515,520
2012-04-24,519,560
2012-04-25,475,550
2012-04-26,477,502
2012-04-27,544,565
2012-04-28,480,544
2012-04-29,479,480
2012-04-30,509,521
2012-05-01,464,549
2012-05-02,488,515
2012-05-03,485,524
2012-05-04,549,579
2012-05-05,481,549
2012-05-06,481,481
2012-05-07,514,524
2012-05-08,519,543
2012-05-09,552,582
2012-05-10,503,572
2012-05-11,522,587
2012-05-12,465,522
2012-05-13,465,465
2012-05-14,488,499
2012-05-15,503,535
2012-05-16,488,557
2012-05-17,489,509
2012-05-18,497,529
2012-05-19,481,497
2012-05-20,481,481
2012-05-21,489,505
2012-05-22,497,516
2012-05-23,499,516
2012-05-24,504,510
2012-05-25,499,523
2012-05-26,499,499
2012-05-27,499,499
2012-05-28,499,499
2012-05-29,480,522
2012-05-30,501,531
2012-05-31,468,521
2012-06-01,489,497
2012-06-02,489,489
2012-06-03,489,489
2012-06-04,490,514
2012-06-05,483,516
2012-06-06,456,486
2012-06-07,505,514
2012-06-08,467,522
2012-06-09,467,467
2012-06-10,467,467
2012-06-11,483,507
2012-06-12,449,512
2012-06-13,455,484
2012-06-14,470,486
2012-06-15,487,509
2012-06-16,478,487
2012-06-17,478,479
2012-06-18,465,489
2012-06-19,479,488
2012-06-20,479,510
2012-06-21,490,506
2012-06-22,501,531
2012-06-23,494,501
2012-06-24,491,494
2012-06-25,509,534
2012-06-26,497,558
2012-06-27,491,537
2012-06-28,495,532
2012-06-29,486,537
2012-06-30,486,486
2012-07-01,486,486
2012-07-02,483,516
2012-07-03,494,509
2012-07-04,494,494
2012-07-05,519,531
2012-07-06,489,529
2012-07-07,489,489
2012-07-08,489,489
2012-07-09,487,497
2012-07-10,481,515
2012-07-11,488,512
2012-07-12,503,522
2012-07-13,505,534
2012-07-14,505,505
2012-07-15,505,505
2012-07-16,502,520
2012-07-17,479,541
2012-07-18,504,525
2012-07-19,478,518
2012-07-20,506,529
2012-07-21,495,506
2012-07-22,495,495
2012-07-23,521,535
2012-07-24,519,562
2012-07-25,527,564
2012-07-26,515,533
2012-07-27,502,540
2012-07-28,501,502
2012-07-29,501,501
2012-07-30,499,509
2012-07-31,503,514
2012-08-01,528,542
2012-08-02,519,554
2012-08-03,520,552
2012-08-04,520,520
2012-08-05,520,520
2012-08-06,515,531
2012-08-07,510,547
2012-08-08,512,531
2012-08-09,533,538
2012-08-10,522,555
2012-08-11,522,522
2012-08-12,522,522
2012-08-13,526,555
2012-08-14,521,548
2012-08-15,517,551
2012-08-16,527,546
2012-08-17,502,543
2012-08-18,497,502
2012-08-19,497,497
2012-08-20,508,518
2012-08-21,500,547
2012-08-22,508,547
2012-08-23,504,539
2012-08-24,472,525
2012-08-25,472,472
2012-08-26,471,472
2012-08-27,487,500
2012-08-28,509,529
2012-08-29,513,530
2012-08-30,532,545
2012-08-31,524,557
2012-09-01,524,524
2012-09-02,524,524
2012-09-03,524,524
2012-09-04,507,554
2012-09-05,508,537
2012-09-06,516,537
2012-09-07,508,538
2012-09-08,508,508
2012-09-09,508,508
2012-09-10,506,524
2012-09-11,517,531
2012-09-12,521,531
2012-09-13,529,535
2012-09-14,528,559
2012-09-15,528,528
2012-09-16,528,528
2012-09-17,526,549
2012-09-18,531,567
2012-09-19,523,567
2012-09-20,516,544
2012-09-21,511,548
2012-09-22,511,511
2012-09-23,511,511
2012-09-24,516,532
2012-09-25,510,529
2012-09-26,523,540
2012-09-27,527,547
2012-09-28,516,549
2012-09-29,516,516
2012-09-30,516,516
2012-10-01,543,554
2012-10-02,501,550
2012-10-03,489,521
2012-10-04,504,512
2012-10-05,521,535
2012-10-06,521,521
2012-10-07,521,521
2012-10-08,521,521
2012-10-09,525,529
2012-10-10,551,568
2012-10-11,528,563
2012-10-12,520,541
2012-10-13,520,520
2012-10-14,520,520
2012-10-15,518,533
2012-10-16,498,548
2012-10-17,481,521
2012-10-18,491,501
2012-10-19,485,515
2012-10-20,485,485
2012-10-21,485,485
2012-10-22,492,506
2012-10-23,506,516
2012-10-24,518,541
2012-10-25,487,529
2012-10-26,503,531
2012-10-27,497,503
2012-10-28,497,497
2012-10-29,480,503
2012-10-30,485,505
2012-10-31,499,511
2012-11-01,500,521
2012-11-02,506,520
2012-11-03,506,506
2012-11-04,506,506
2012-11-05,497,524
2012-11-06,504,521
2012-11-07,501,523
2012-11-08,503,536
2012-11-09,492,529
2012-11-10,488,492
2012-11-11,488,488
2012-11-12,488,488
2012-11-13,476,504
2012-11-14,487,514
2012-11-15,485,509
2012-11-16,500,512
2012-11-17,495,500
2012-11-18,495,495
2012-11-19,500,511
2012-11-20,498,518
2012-11-21,504,538
2012-11-22,504,504
2012-11-23,506,548
2012-11-24,488,506
2012-11-25,488,488
2012-11-26,502,515
2012-11-27,499,517
2012-11-28,501,520
2012-11-29,510,522
2012-11-30,517,546
2012-12-01,505,517
2012-12-02,505,505
2012-12-03,503,514
2012-12-04,508,540
2012-12-05,505,527
2012-12-06,490,540
2012-12-07,486,526
2012-12-08,480,486
2012-12-09,480,480
2012-12-10,461,511
2012-12-11,462,496
2012-12-12,452,479
2012-12-13,459,473
2012-12-14,467,481
2012-12-15,467,467
2012-12-16,467,467
2012-12-17,480,492
2012-12-18,478,508
2012-12-19,499,513
2012-12-20,484,523
2012-12-21,461,511
2012-12-22,450,462
2012-12-23,450,450
2012-12-24,447,452
2012-12-25,447,447
2012-12-26,462,466
2012-12-27,454,475
2012-12-28,479,486
2012-12-29,473,479
2012-12-30,473,473
2012-12-31,488,495
2013-01-01,488,488
2013-01-02,480,499
2013-01-03,494,501
2013-01-04,474,518
2013-01-05,474,474
2013-01-06,474,474
2013-01-07,484,494
2013-01-08,487,502
2013-01-09,479,501
2013-01-10,482,495
2013-01-11,519,524
2013-01-12,501,519
2013-01-13,501,501
2013-01-14,504,541
2013-01-15,476,518
2013-01-16,494,496
2013-01-17,466,500
2013-01-18,487,509
2013-01-19,487,487
2013-01-20,487,487
2013-01-21,487,487
2013-01-22,454,498
2013-01-23,457,470
2013-01-24,452,489
2013-01-25,460,485
2013-01-26,443,460
2013-01-27,443,443
2013-01-28,448,456
2013-01-29,438,478
2013-01-30,447,465
2013-01-31,432,461
2013-02-01,438,454
2013-02-02,432,438
2013-02-03,432,432
2013-02-04,435,449
2013-02-05,450,476
2013-02-06,431,469
2013-02-07,431,462
2013-02-08,442,463
2013-02-09,442,442
2013-02-10,442,442
2013-02-11,461,470
2013-02-12,443,469
2013-02-13,438,456
2013-02-14,453,471
2013-02-15,464,501
2013-02-16,455,464
2013-02-17,455,455
2013-02-18,455,455
2013-02-19,414,466
2013-02-20,422,441
2013-02-21,397,431
2013-02-22,398,417
2013-02-23,398,398
2013-02-24,398,398
2013-02-25,402,413
2013-02-26,408,423
2013-02-27,432,451
2013-02-28,457,471
2013-03-01,430,494
2013-03-02,430,430
2013-03-03,430,430
2013-03-04,421,440
2013-03-05,412,452
2013-03-06,418,440
2013-03-07,411,446
2013-03-08,434,455
2013-03-09,434,434
2013-03-10,434,434
2013-03-11,449,469
2013-03-12,451,471
2013-03-13,463,475
2013-03-14,470,488
2013-03-15,475,505
2013-03-16,475,475
2013-03-17,475,475
2013-03-18,463,489
2013-03-19,447,479
2013-03-20,429,460
2013-03-21,456,479
2013-03-22,474,496
2013-03-23,474,474
2013-03-24,474,474
2013-03-25,466,486
2013-03-26,488,506
2013-03-27,481,498
2013-03-28,493,511
2013-03-29,497,530
2013-03-30,497,497
2013-03-31,497,497
2013-04-01,545,565
2013-04-02,533,554
2013-04-03,529,549
2013-04-04,538,552
2013-04-05,521,549
2013-04-06,521,521
2013-04-07,521,521
2013-04-08,524,538
2013-04-09,533,542
2013-04-10,521,549
2013-04-11,523,532
2013-04-12,517,545
2013-04-13,517,517
2013-04-14,517,517
2013-04-15,501,547
2013-04-16,455,519
2013-04-17,449,468
2013-04-18,459,490
2013-04-19,452,478
2013-04-20,452,452
2013-04-21,452,452
2013-04-22,450,482
2013-04-23,481,496
2013-04-24,474,513
2013-04-25,466,495
2013-04-26,437,497
2013-04-27,437,437
2013-04-28,437,437
2013-04-29,427,441
2013-04-30,479,495
2013-05-01,488,500
2013-05-02,490,527
2013-05-03,489,517
2013-05-04,489,489
2013-05-05,489,489
2013-05-06,489,505
2013-05-07,482,503
2013-05-08,492,511
2013-05-09,499,510
2013-05-10,488,523
2013-05-11,488,488
2013-05-12,488,488
2013-05-13,489,506
2013-05-14,443,505
2013-05-15,457,478
2013-05-16,475,490
2013-05-17,481,504
2013-05-18,481,481
2013-05-19,481,481
2013-05-20,425,504
2013-05-21,423,445
2013-05-22,460,486
2013-05-23,450,484
2013-05-24,468,479
2013-05-25,465,468
2013-05-26,465,465
2013-05-27,465,465
2013-05-28,450,482
2013-05-29,465,483
2013-05-30,454,481
2013-05-31,469,502
2013-06-01,469,469
2013-06-02,469,469
2013-06-03,460,485
2013-06-04,469,478
2013-06-05,496,512
2013-06-06,497,524
2013-06-07,514,525
2013-06-08,514,514
2013-06-09,514,514
2013-06-10,496,533
2013-06-11,454,511
2013-06-12,461,484
2013-06-13,451,485
2013-06-14,466,482
2013-06-15,466,466
2013-06-16,466,466
2013-06-17,460,475
2013-06-18,458,486
2013-06-19,444,484
2013-06-20,446,478
2013-06-21,444,463
2013-06-22,444,444
2013-06-23,444,444
2013-06-24,371,469
2013-06-25,373,407
2013-06-26,404,416
2013-06-27,400,419
2013-06-28,390,424
2013-06-29,390,390
2013-06-30,390,390
2013-07-01,390,414
2013-07-02,386,406
2013-07-03,382,411
2013-07-04,382,382
2013-07-05,383,400
2013-07-06,383,383
2013-07-07,383,383
2013-07-08,387,400
2013-07-09,400,420
2013-07-10,382,414
2013-07-11,377,401
2013-07-12,377,404
2013-07-13,377,377
2013-07-14,377,377
2013-07-15,376,395
2013-07-16,379,403
2013-07-17,391,402
2013-07-18,398,420
2013-07-19,392,413
2013-07-20,392,392
2013-07-21,392,392
2013-07-22,464,468
2013-07-23,446,489
2013-07-24,430,454
2013-07-25,429,440
2013-07-26,458,492
2013-07-27,458,458
2013-07-28,458,458
2013-07-29,462,473
2013-07-30,433,476
2013-07-31,449,465
2013-08-01,452,468
2013-08-02,455,487
2013-08-03,455,455
2013-08-04,455,455
2013-08-05,458,472
2013-08-06,434,462
2013-08-07,453,461
2013-08-08,425,459
2013-08-09,432,449
2013-08-10,432,432
2013-08-11,432,432
2013-08-12,462,504
2013-08-13,445,472
2013-08-14,463,468
2013-08-15,477,494
2013-08-16,496,505
2013-08-17,496,496
2013-08-18,496,496
2013-08-19,507,524
2013-08-20,446,524
2013-08-21,468,482
2013-08-22,462,488
2013-08-23,481,495
2013-08-24,481,481
2013-08-25,481,481
2013-08-26,422,502
2013-08-27,455,473
2013-08-28,463,482
2013-08-29,466,494
2013-08-30,480,500
2013-08-31,480,480
2013-09-01,480,480
2013-09-02,445,480
2013-09-03,459,474
2013-09-04,458,476
2013-09-05,460,481
2013-09-06,443,484
2013-09-07,443,443
2013-09-08,443,443
2013-09-09,455,466
2013-09-10,448,473
2013-09-11,447,474
2013-09-12,445,459
2013-09-13,469,482
2013-09-14,469,469
2013-09-15,469,469
2013-09-16,415,482
2013-09-17,437,458
2013-09-18,496,514
2013-09-19,487,513
2013-09-20,495,509
2013-09-21,495,495
2013-09-22,495,495
2013-09-23,486,521
2013-09-24,484,500
2013-09-25,480,493
2013-09-26,502,516
2013-09-27,479,513
2013-09-28,479,479
2013-09-29,479,479
2013-09-30,508,512
2013-10-01,446,517
2013-10-02,447,467
2013-10-03,407,468
2013-10-04,405,432
2013-10-05,405,405
2013-10-06,405,405
2013-10-07,424,442
2013-10-08,390,439
2013-10-09,413,433
2013-10-10,436,466
2013-10-11,475,484
2013-10-12,475,475
2013-10-13,475,475
2013-10-14,466,475
2013-10-15,460,498
2013-10-16,433,497
2013-10-17,418,467
2013-10-18,427,450
2013-10-19,427,427
2013-10-20,427,427
2013-10-21,417,439
2013-10-22,436,448
2013-10-23,424,454
2013-10-24,416,447
2013-10-25,426,463
2013-10-26,419,426
2013-10-27,419,419
2013-10-28,428,438
2013-10-29,421,450
2013-10-30,469,482
2013-10-31,488,501
2013-11-01,487,511
2013-11-02,487,487
2013-11-03,487,487
2013-11-04,479,498
2013-11-05,488,492
2013-11-06,493,507
2013-11-07,467,501
2013-11-08,488,499
2013-11-09,488,488
2013-11-10,488,488
2013-11-11,488,488
2013-11-12,390,492
2013-11-13,407,410
2013-11-14,411,422
2013-11-15,437,450
2013-11-16,437,437
2013-11-17,437,437
2013-11-18,412,441
2013-11-19,460,484
2013-11-20,472,486
2013-11-21,471,484
2013-11-22,465,504
2013-11-23,465,465
2013-11-24,465,465
2013-11-25,452,470
2013-11-26,467,481
2013-11-27,465,475
2013-11-28,465,465
2013-11-29,476,491
2013-11-30,476,476
2013-12-01,476,476
2013-12-02,448,494
2013-12-03,455,472
2013-12-04,485,497
2013-12-05,411,488
2013-12-06,411,411
2013-12-07,411,411
2013-12-08,411,411
2013-12-09,451,458
2013-12-10,422,469
2013-12-11,444,447
2013-12-12,455,466
2013-12-13,470,523
2013-12-14,470,470
2013-12-15,470,470
2013-12-16,454,490
2013-12-17,483,495
2013-12-18,441,501
2013-12-19,456,465
2013-12-20,465,482
2013-12-21,465,465
2013-12-22,465,465
2013-12-23,455,470
2013-12-24,466,472
2013-12-25,466,466
2013-12-26,457,472
2013-12-27,466,479
2013-12-28,466,466
2013-12-29,466,466
2013-12-30,466,474
2013-12-31,471,480
2014-01-01,471,471
2014-01-02,477,479
2014-01-03,490,513
2014-01-04,490,490
2014-01-05,490,490
2014-01-06,496,517
2014-01-07,484,524
2014-01-08,461,500
2014-01-09,456,474
2014-01-10,474,495
2014-01-11,474,474
2014-01-12,474,474
2014-01-13,360,477
2014-01-14,383,390
2014-01-15,375,399
2014-01-16,380,391
2014-01-17,375,424
2014-01-18,375,375
2014-01-19,375,375
2014-01-20,375,375
2014-01-21,355,387
2014-01-22,384,402
2014-01-23,381,400
2014-01-24,387,409
2014-01-25,387,387
2014-01-26,387,387
2014-01-27,387,404
2014-01-28,416,425
2014-01-29,393,432
2014-01-30,405,413
2014-01-31,433,448
2014-02-01,433,433
2014-02-02,433,433
2014-02-03,420,438
2014-02-04,401,437
2014-02-05,423,434
2014-02-06,371,443
2014-02-07,384,410
2014-02-08,384,384
2014-02-09,384,384
2014-02-10,392,408
2014-02-11,398,407
2014-02-12,395,436
2014-02-13,408,437
2014-02-14,413,441
2014-02-15,402,413
2014-02-16,402,402
2014-02-17,402,402
2014-02-18,349,423
2014-02-19,379,387
2014-02-20,424,464
2014-02-21,452,471
2014-02-22,452,452
2014-02-23,452,452
2014-02-24,437,472
2014-02-25,443,463
2014-02-26,441,460
2014-02-27,458,465
2014-02-28,456,493
2014-03-01,456,456
2014-03-02,456,456
2014-03-03,449,464
2014-03-04,447,456
2014-03-05,462,492
2014-03-06,438,501
2014-03-07,463,495
2014-03-08,463,463
2014-03-09,463,463
2014-03-10,417,465
2014-03-11,410,445
2014-03-12,417,430
2014-03-13,424,438
2014-03-14,422,449
2014-03-15,422,422
2014-03-16,422,422
2014-03-17,413,432
2014-03-18,421,446
2014-03-19,419,453
2014-03-20,443,460
2014-03-21,452,489
2014-03-22,443,452
2014-03-23,443,443
2014-03-24,439,466
2014-03-25,446,474
2014-03-26,512,537
2014-03-27,483,525
2014-03-28,480,526
2014-03-29,480,480
2014-03-30,480,480
2014-03-31,466,498
2014-04-01,496,504
2014-04-02,503,525
2014-04-03,473,519
2014-04-04,461,523
2014-04-05,461,461
2014-04-06,455,461
2014-04-07,420,465
2014-04-08,419,437
2014-04-09,398,427
2014-04-10,405,435
2014-04-11,431,479
2014-04-12,431,431
2014-04-13,430,431
2014-04-14,484,499
2014-04-15,484,497
2014-04-16,490,500
2014-04-17,505,521
2014-04-18,499,532
2014-04-19,499,499
2014-04-20,499,499
2014-04-21,502,556
2014-04-22,503,559
2014-04-23,490,515
2014-04-24,488,499
2014-04-25,489,516
2014-04-26,489,489
2014-04-27,489,489
2014-04-28,494,508
2014-04-29,486,521
2014-04-30,490,515
2014-05-01,489,504
2014-05-02,506,524
2014-05-03,506,506
2014-05-04,506,506
2014-05-05,502,534
2014-05-06,494,527
2014-05-07,479,508
2014-05-08,481,504
2014-05-09,475,508
2014-05-10,475,475
2014-05-11,475,475
2014-05-12,456,487
2014-05-13,440,510
2014-05-14,430,459
2014-05-15,457,466
2014-05-16,497,528
2014-05-17,497,497
2014-05-18,497,497
2014-05-19,505,532
2014-05-20,508,543
2014-05-21,502,515
2014-05-22,510,529
2014-05-23,476,546
2014-05-24,476,476
2014-05-25,476,476
2014-05-26,476,476
2014-05-27,453,545
2014-05-28,491,505
2014-05-29,488,501
2014-05-30,496,518
2014-05-31,496,496
2014-06-01,487,496
2014-06-02,494,514
2014-06-03,463,505
2014-06-04,486,500
2014-06-05,488,511
2014-06-06,457,520
2014-06-07,457,457
2014-06-08,457,457
2014-06-09,453,472
2014-06-10,432,480
2014-06-11,466,493
2014-06-12,477,491
2014-06-13,499,520
2014-06-14,497,499
2014-06-15,497,497
2014-06-16,488,507
2014-06-17,504,544
2014-06-18,489,522
2014-06-19,491,513
2014-06-20,467,521
2014-06-21,467,467
2014-06-22,467,467
2014-06-23,474,489
2014-06-24,470,506
2014-06-25,467,482
2014-06-26,462,473
2014-06-27,518,527
2014-06-28,518,518
2014-06-29,518,518
2014-06-30,507,523
2014-07-01,502,542
2014-07-02,509,531
2014-07-03,496,540
2014-07-04,509,509
2014-07-05,501,509
2014-07-06,501,501
2014-07-07,492,508
2014-07-08,495,517
2014-07-09,469,510
2014-07-10,486,499
2014-07-11,495,514
2014-07-12,495,495
2014-07-13,495,495
2014-07-14,500,513
2014-07-15,477,533
2014-07-16,476,495
2014-07-17,479,495
2014-07-18,494,533
2014-07-19,494,494
2014-07-20,494,494
2014-07-21,494,499
2014-07-22,459,498
2014-07-23,483,505
2014-07-24,499,505
2014-07-25,503,533
2014-07-26,503,503
2014-07-27,503,503
2014-07-28,487,512
2014-07-29,479,520
2014-07-30,491,504
2014-07-31,493,513
2014-08-01,504,546
2014-08-02,504,504
2014-08-03,504,504
2014-08-04,512,518
2014-08-05,502,522
2014-08-06,479,517
2014-08-07,495,495
2014-08-08,502,517
2014-08-09,502,502
2014-08-10,502,502
2014-08-11,497,510
2014-08-12,495,510
2014-08-13,502,508
2014-08-14,498,514
2014-08-15,494,534
2014-08-16,494,494
2014-08-17,494,494
2014-08-18,495,506
2014-08-19,438,520
2014-08-20,435,459
2014-08-21,428,447
2014-08-22,488,507
2014-08-23,488,488
2014-08-24,488,488
2014-08-25,483,498
2014-08-26,489,502
2014-08-27,503,514
2014-08-28,481,519
2014-08-29,485,498
2014-08-30,485,485
2014-08-31,485,485
2014-09-01,485,485
2014-09-02,441,500
2014-09-03,456,465
2014-09-04,440,461
2014-09-05,471,475
2014-09-06,520,520
2014-09-07,520,520
2014-09-08,520,541
2014-09-09,518,541
2014-09-10,522,535
2014-09-11,503,532
2014-09-12,511,532
2014-09-13,511,511
2014-09-14,511,511
2014-09-15,511,544
2014-09-16,454,534
2014-09-17,461,470
2014-09-18,476,480
2014-09-19,457,489
2014-09-20,457,457
2014-09-21,457,457
2014-09-22,467,474
2014-09-23,461,474
2014-09-24,486,505
2014-09-25,498,507
2014-09-26,479,530
2014-09-27,479,479
2014-09-28,479,479
2014-09-29,472,518
2014-09-30,396,485
2014-10-01,384,409
2014-10-02,444,455
2014-10-03,467,488
2014-10-04,467,467
2014-10-05,467,467
2014-10-06,436,475
2014-10-07,431,453
2014-10-08,425,444
2014-10-09,503,519
2014-10-10,501,539
2014-10-11,501,501
2014-10-12,501,501
2014-10-13,494,501
2014-10-14,429,521
2014-10-15,443,460
2014-10-16,432,474
2014-10-17,442,473
2014-10-18,442,442
2014-10-19,442,442
2014-10-20,446,460
2014-10-21,447,468
2014-10-22,455,467
2014-10-23,463,475
2014-10-24,449,483
2014-10-25,449,449
2014-10-26,449,449
2014-10-27,437,458
2014-10-28,411,479
2014-10-29,420,430
2014-10-30,438,455
2014-10-31,438,461
2014-11-01,438,438
2014-11-02,438,438
2014-11-03,430,450
2014-11-04,428,457
2014-11-05,426,445
2014-11-06,426,442
2014-11-07,413,453
2014-11-08,413,413
2014-11-09,413,413
2014-11-10,356,446
2014-11-11,356,356
2014-11-12,363,377
2014-11-13,378,396
2014-11-14,382,400
2014-11-15,382,382
2014-11-16,382,382
2014-11-17,363,394
2014-11-18,372,393
2014-11-19,422,442
2014-11-20,421,458
2014-11-21,380,441
2014-11-22,380,380
2014-11-23,380,380
2014-11-24,370,387
2014-11-25,354,404
2014-11-26,378,382
2014-11-27,365,378
2014-11-28,382,389
2014-11-29,381,382
2014-11-30,381,381
2014-12-01,374,393
2014-12-02,373,394
2014-12-03,389,399
2014-12-04,392,415
2014-12-05,364,419
2014-12-06,364,364
2014-12-07,364,364
2014-12-08,338,380
2014-12-09,313,361
2014-12-10,382,398
2014-12-11,376,399
2014-12-12,383,396
2014-12-13,383,383
2014-12-14,383,383
2014-12-15,372,391
2014-12-16,381,396
2014-12-17,384,401
2014-12-18,384,405
2014-12-19,365,403
2014-12-20,365,365
2014-12-21,365,365
2014-12-22,362,393
2014-12-23,376,383
2014-12-24,411,418
2014-12-25,411,411
2014-12-26,411,411
2014-12-27,411,411
2014-12-28,411,411
2014-12-29,393,416
2014-12-30,413,422
2014-12-31,413,413
2015-01-01,413,413
2015-01-02,411,413
2015-01-03,408,411
2015-01-04,408,408
2015-01-05,342,429
2015-01-06,351,365
2015-01-07,342,359
2015-01-08,351,364
2015-01-09,325,368
2015-01-10,325,325
2015-01-11,325,325
2015-01-12,312,335
2015-01-13,273,336
2015-01-14,263,291
2015-01-15,268,286
2015-01-16,288,305
2015-01-17,288,288
2015-01-18,288,288
2015-01-19,287,288
2015-01-20,299,308
2015-01-21,299,320
2015-01-22,295,315
2015-01-23,286,317
2015-01-24,286,286
2015-01-25,286,286
2015-01-26,284,292
2015-01-27,248,304
2015-01-28,261,272
2015-01-29,263,278
2015-01-30,275,288
2015-01-31,275,275
2015-02-01,275,275
2015-02-02,267,280
2015-02-03,275,290
2015-02-04,283,288
2015-02-05,300,310
2015-02-06,278,318
2015-02-07,278,278
2015-02-08,278,278
2015-02-09,277,290
2015-02-10,274,309
2015-02-11,274,301
2015-02-12,286,303
2015-02-13,283,304
2015-02-14,283,283
2015-02-15,283,283
2015-02-16,283,283
2015-02-17,279,299
2015-02-18,287,301
2015-02-19,297,315
2015-02-20,294,334
2015-02-21,294,294
2015-02-22,294,294
2015-02-23,293,294
2015-02-24,293,293
2015-02-25,295,309
2015-02-26,303,311
2015-02-27,336,350
2015-02-28,336,336
2015-03-01,420,420
2015-03-02,415,451
2015-03-03,422,447
2015-03-04,448,455
2015-03-05,448,448
2015-03-06,471,511
2015-03-07,488,508
2015-03-08,488,488
2015-03-09,462,513
2015-03-10,410,491
2015-03-11,458,484
2015-03-12,470,486
2015-03-13,479,507
2015-03-14,478,479
2015-03-15,478,478
2015-03-16,460,486
2015-03-17,481,487
2015-03-18,478,487
2015-03-19,488,493
2015-03-20,496,514
2015-03-21,496,496
2015-03-22,496,496
2015-03-23,461,499
2015-03-24,459,492
2015-03-25,460,463
2015-03-26,457,480
2015-03-27,489,526
2015-03-28,489,489
2015-03-29,489,489
2015-03-30,479,497
2015-03-31,489,500
2015-04-01,470,498
2015-04-02,480,493
2015-04-03,459,498
2015-04-04,459,459
2015-04-05,459,459
2015-04-06,447,469
2015-04-07,466,469
2015-04-08,452,470
2015-04-09,461,465
2015-04-10,470,474
2015-04-11,470,470
2015-04-12,470,470
2015-04-13,463,480
2015-04-14,440,492
2015-04-15,435,461
2015-04-16,448,452
2015-04-17,503,520
2015-04-18,503,503
2015-04-19,503,503
2015-04-20,500,508
2015-04-21,518,526
2015-04-22,516,536
2015-04-23,468,529
2015-04-24,452,493
2015-04-25,452,452
2015-04-26,452,452
2015-04-27,453,468
2015-04-28,455,482
2015-04-29,468,481
2015-04-30,482,499
2015-05-01,497,532
2015-05-02,497,497
2015-05-03,497,497
2015-05-04,491,507
2015-05-05,500,511
2015-05-06,501,510
2015-05-07,485,510
2015-05-08,499,508
2015-05-09,499,499
2015-05-10,499,499
2015-05-11,456,509
2015-05-12,430,481
2015-05-13,425,456
2015-05-14,480,496
2015-05-15,475,497
2015-05-16,475,475
2015-05-17,475,475
2015-05-18,474,486
2015-05-19,486,490
2015-05-20,483,499
2015-05-21,500,508
2015-05-22,506,519
2015-05-23,506,506
2015-05-24,506,506
2015-05-25,507,507
2015-05-26,453,513
2015-05-27,454,472
2015-05-28,475,490
2015-05-29,464,501
2015-05-30,464,464
2015-05-31,464,464
2015-06-01,466,480
2015-06-02,470,478
2015-06-03,487,500
2015-06-04,461,521
2015-06-05,501,519
2015-06-06,501,501
2015-06-07,501,501
2015-06-08,499,513
2015-06-09,500,517
2015-06-10,505,518
2015-06-11,505,517
2015-06-12,477,514
2015-06-13,477,477
2015-06-14,477,477
2015-06-15,471,492
2015-06-16,491,498
2015-06-17,480,502
2015-06-18,496,503
2015-06-19,506,522
2015-06-20,506,506
2015-06-21,506,506
2015-06-22,459,512
2015-06-23,463,486
2015-06-24,433,494
2015-06-25,424,453
2015-06-26,426,448
2015-06-27,426,426
2015-06-28,426,426
2015-06-29,433,446
2015-06-30,445,470
2015-07-01,467,473
2015-07-02,481,502
2015-07-03,475,481
2015-07-04,475,475
2015-07-05,475,475
2015-07-06,450,488
2015-07-07,493,497
2015-07-08,485,507
2015-07-09,467,513
2015-07-10,459,488
2015-07-11,459,459
2015-07-12,459,459
2015-07-13,450,473
2015-07-14,462,474
2015-07-15,470,477
2015-07-16,484,489
2015-07-17,482,512
2015-07-18,482,482
2015-07-19,482,482
2015-07-20,468,499
2015-07-21,474,491
2015-07-22,512,530
2015-07-23,439,529
2015-07-24,473,486
2015-07-25,473,473
2015-07-26,473,473
2015-07-27,483,515
2015-07-28,500,522
2015-07-29,501,534
2015-07-30,508,527
2015-07-31,493,527
2015-08-01,493,493
2015-08-02,493,493
2015-08-03,471,504
2015-08-04,491,509
2015-08-05,487,512
2015-08-06,456,496
2015-08-07,479,483
2015-08-08,479,479
2015-08-09,479,479
2015-08-10,459,498
2015-08-11,474,484
2015-08-12,480,498
2015-08-13,507,519
2015-08-14,508,521
2015-08-15,508,508
2015-08-16,508,508
2015-08-17,535,563
2015-08-18,502,548
2015-08-19,503,523
2015-08-20,494,530
2015-08-21,477,512
2015-08-22,506,506
2015-08-23,506,506
2015-08-24,490,517
2015-08-25,506,517
2015-08-26,521,533
2015-08-27,520,540
2015-08-28,528,543
2015-08-29,528,528
2015-08-30,528,528
2015-08-31,515,547
2015-09-01,501,547
2015-09-02,500,510
2015-09-03,492,520
2015-09-04,503,515
2015-09-05,503,503
2015-09-06,503,503
2015-09-07,503,503
2015-09-08,502,517
2015-09-09,508,514
2015-09-10,502,516
